ParName   Value   Gradient
ln_R_ave(1)      11.3166  0.000468743
ln_F(37,5)     -6.39435  8.2157e-009
ln_F(37,6)     -4.82764 -3.32999e-006
ln_F(37,7)     -7.24342 -1.09229e-005
ln_F(38,1)     -5.25318 1.15774e-006
ln_F(38,2)       -5.975 -1.71305e-006
ln_F(38,3)     -5.82213 1.38005e-006
ln_F(38,4)     -4.15537 -2.06107e-006
ln_F(38,5)     -6.39435  8.2157e-009
ln_F(38,6)     -3.33356 -1.92334e-006
ln_F(38,7)     -6.33985 -1.51758e-005
ln_F(39,1)     -4.98318 -5.25825e-007
ln_F(39,2)     -6.33553 -9.38402e-007
ln_F(39,3)     -4.58743 1.31623e-006
ln_F(39,4)     -4.96464 -2.08199e-007
ln_F(39,5)     -6.39435  8.2157e-009
ln_F(39,6)     -3.62291 -1.95438e-006
ln_F(39,7)     -6.32769 -1.58509e-005
ln_F(40,1)     -5.46741 2.96169e-006
ln_F(40,2)     -5.57447 2.24524e-006
ln_F(40,3)     -5.03961 4.40922e-006
ln_F(40,4)     -4.07495 -2.20549e-006
ln_F(40,5)     -6.39435  8.2157e-009
ln_F(40,6)     -3.35444 -6.43556e-006
ln_F(40,7)     -5.52506 -1.18251e-005
ln_F(41,1)     -5.16064 2.54827e-007
ln_F(41,2)     -6.37367 1.53879e-006
ln_F(41,3)     -5.11302 -6.61363e-007
ln_F(41,4)     -5.20876 -5.69747e-006
ln_F(41,5)     -6.39435  8.2157e-009
ln_F(41,6)     -3.68598 -1.27042e-006
ln_F(41,7)     -8.06911 -1.21562e-005
ln_F(42,1)     -4.99126 3.96877e-006
ln_F(42,2)     -6.43637 -7.41011e-007
ln_F(42,3)     -5.60355 3.80899e-006
ln_F(42,4)     -4.28619 6.39085e-007
ln_F(42,5)     -6.39435  8.2157e-009
ln_F(42,6)     -2.94598 -4.25379e-006
ln_F(42,7)     -5.82271 -1.31273e-005
ln_F(43,1)     -4.79565   3.235e-006
ln_F(43,2)     -5.53809 -3.29753e-006
ln_F(43,3)      -4.8443 2.34963e-006
ln_F(43,4)     -4.76144 -3.89564e-006
ln_F(43,5)     -6.39435  8.2157e-009
ln_F(43,6)     -2.56392 3.66832e-006
ln_F(43,7)     -5.78766 -1.57488e-005
ln_F(44,1)      -5.2543 1.43121e-006
ln_F(44,2)     -5.60176 -3.08905e-008
ln_F(44,3)     -5.88527 1.40811e-006
ln_F(44,4)     -4.27612 -2.38304e-006
ln_F(44,5)     -6.39435  8.2157e-009
ln_F(44,6)     -2.90607 -7.37792e-007
ln_F(44,7)     -5.54559 -1.74782e-005
ln_F(45,1)     -4.51289 1.40924e-006
ln_F(45,2)     -6.26907 -3.67786e-006
ln_F(45,3)     -5.84571 7.75825e-007
ln_F(45,4)     -4.26167 6.28873e-007
ln_F(45,5)     -6.39435  8.2157e-009
ln_F(45,6)     -3.85062 -2.15932e-007
ln_F(45,7)     -8.21038 -1.55316e-005
ln_F(46,1)     -3.96768 -4.95273e-007
ln_F(46,2)     -6.20294 -6.25776e-006
ln_F(46,3)     -5.99798 -9.58128e-007
ln_F(46,4)     -4.14057 -4.40962e-007
ln_F(46,5)     -6.39435  8.2157e-009
ln_F(46,6)     -3.17664 2.73789e-007
ln_F(46,7)     -6.05239 -1.72696e-005
ln_F(47,1)     -3.91074 -1.99215e-006
ln_F(47,2)     -5.27223  -2.981e-006
ln_F(47,3)     -4.46138 1.55254e-006
ln_F(47,4)     -4.53213 -5.01956e-006
ln_F(47,5)     -6.39435  8.2157e-009
ln_F(47,6)     -3.19607 -2.00009e-006
ln_F(47,7)     -5.91983 -1.16696e-005
ln_F(48,1)      -4.7682 -1.7369e-006
ln_F(48,2)     -4.82771 1.39917e-006
ln_F(48,3)     -4.02557 1.19684e-006
ln_F(48,4)     -6.25428 2.46926e-007
ln_F(48,5)     -5.40793 -1.39631e-006
ln_F(48,6)      -2.6701 -2.69335e-006
ln_F(48,7)     -7.18125 -1.04324e-005
ln_F(49,1)     -4.85074 1.82202e-006
ln_F(49,2)     -5.93597 -6.1778e-007
ln_F(49,3)     -5.08918 8.84471e-007
ln_F(49,4)     -6.87661 -2.98551e-006
ln_F(49,5)     -6.54012 -5.13865e-007
ln_F(49,6)     -3.77203 -9.97263e-007
ln_F(49,7)     -6.90728 -8.16263e-006
ln_F(50,1)      -4.6309 3.13222e-006
ln_F(50,2)     -7.56082 2.09719e-006
ln_F(50,3)     -5.86105 2.38607e-007
ln_F(50,4)     -6.08595 -6.27117e-007
ln_F(50,5)     -4.77171 -8.53002e-007
ln_F(50,6)     -2.87135 -6.63298e-006
ln_F(50,7)     -7.52064 -1.05384e-005
ln_F(51,1)     -4.49342 4.56702e-007
ln_F(51,2)     -5.32035 4.19761e-006
ln_F(51,3)     -5.58579 3.22927e-006
ln_F(51,4)     -5.92114 3.90688e-007
ln_F(51,5)     -4.37463 -4.79709e-007
ln_F(51,6)     -3.00169 -7.17777e-006
ln_F(51,7)     -5.00693 -1.17079e-005
ln_F(52,1)     -5.10311 -1.23012e-006
ln_F(52,2)     -4.88809 -9.05104e-007
ln_F(52,3)     -5.02643 2.42792e-007
ln_F(52,4)     -6.78519 1.70011e-006
ln_F(52,5)     -4.72064 2.82952e-006
ln_F(52,6)     -3.59943 -2.63914e-006
ln_F(52,7)     -5.77884 -1.2542e-005
ln_F(53,1)     -4.56601 1.57347e-006
ln_F(53,2)     -6.55832 1.88084e-007
ln_F(53,3)     -5.09802 3.10968e-006
ln_F(53,4)     -6.44727 -2.43996e-006
ln_F(53,5)     -6.15504 -1.41982e-006
ln_F(53,6)      -3.9546  -2.839e-006
ln_F(53,7)     -6.91102 -8.43872e-006
ln_F(54,1)     -4.69541 1.68458e-006
ln_F(54,2)     -7.59605 2.06489e-006
ln_F(54,3)     -5.59509 3.08923e-006
ln_F(54,4)     -6.35758 -2.39449e-006
ln_F(54,5)     -3.37777 1.86724e-006
ln_F(54,6)     -3.13781 -5.4149e-006
ln_F(54,7)      -7.8974 -1.39141e-005
ln_F(55,1)      -4.2582  2.5358e-006
ln_F(55,2)     -6.15493  -1.068e-007
ln_F(55,3)     -5.93773 -6.39983e-007
ln_F(55,4)     -6.77112 -8.04404e-007
ln_F(55,5)     -4.54944 -9.15984e-007
ln_F(55,6)     -3.28814 -2.53696e-006
ln_F(55,7)     -7.43504 -1.08777e-005
ln_F(56,1)     -5.67171 -8.74407e-008
ln_F(56,2)     -5.71265 -3.57318e-007
ln_F(56,3)     -4.38754 -1.21503e-006
ln_F(56,4)      -5.8844 -4.73081e-007
ln_F(56,5)     -4.43628 -2.97639e-008
ln_F(56,6)     -3.60523 -2.26339e-006
ln_F(56,7)     -6.55174 -1.15639e-005
ln_F(57,1)     -3.56311 9.55825e-007
ln_F(57,2)     -6.29384 -2.05683e-006
ln_F(57,3)     -4.23678 8.56099e-007
ln_F(57,4)     -5.62676 -1.72849e-006
ln_F(57,5)      -5.7781 6.10619e-007
ln_F(57,6)     -4.15851 -3.74515e-007
ln_F(57,7)     -7.69306 -9.90877e-006
ln_F(58,1)     -4.64863 1.80198e-007
ln_F(58,2)     -6.76862 -1.37327e-007
ln_F(58,3)     -4.43664 -1.57718e-006
ln_F(58,4)      -5.8182 1.45789e-006
ln_F(58,5)     -4.08829 -4.99129e-008
ln_F(58,6)     -3.30933 -5.41424e-007
ln_F(58,7)     -5.91018 -1.1694e-005
ln_F(59,1)     -3.95966 7.27955e-007
ln_F(59,2)     -4.56308 -3.16544e-006
ln_F(59,3)     -4.48102 2.47802e-006
ln_F(59,4)     -5.84667 2.92686e-007
ln_F(59,5)     -4.29869 -8.09599e-007
ln_F(59,6)     -3.37246 -5.48785e-007
ln_F(59,7)     -5.48388 -1.42917e-005
ln_F(60,1)     -6.11192 -1.5128e-007
ln_F(60,2)     -4.53172 -6.63268e-007
ln_F(60,3)     -3.54209  4.3252e-006
ln_F(60,4)     -5.73485 -1.14815e-006
ln_F(60,5)      -4.9244 -1.5716e-006
ln_F(60,6)     -3.09825 -3.77911e-006
ln_F(60,7)     -5.53981 -1.19002e-005
ln_F(61,1)     -3.98677 1.82789e-007
ln_F(61,2)     -5.82741 2.82471e-006
ln_F(61,3)     -2.92014 -2.2348e-007
ln_F(61,4)     -5.78636 1.19893e-006
ln_F(61,5)     -4.84779 -1.39825e-006
ln_F(61,6)     -4.23248 -7.32299e-008
ln_F(61,7)     -6.91425 -1.21815e-005
ln_F(62,1)     -4.88673 9.43948e-007
ln_F(62,2)     -6.92748 8.31047e-007
ln_F(62,3)     -3.34301 6.97904e-007
ln_F(62,4)     -5.46062 -2.05155e-006
ln_F(62,5)     -3.73492 -1.08305e-006
ln_F(62,6)     -3.10061 -2.16645e-006
ln_F(62,7)     -7.10588 -1.11087e-005
ln_F(63,1)     -4.03708  5.2082e-006
ln_F(63,2)     -4.56998  1.5215e-006
ln_F(63,3)      -3.8457 -1.7475e-006
ln_F(63,4)     -5.67683 1.28326e-006
ln_F(63,5)     -3.47216 -1.37358e-006
ln_F(63,6)     -3.26539 -2.65565e-006
ln_F(63,7)     -5.81533 -9.36526e-006
ln_F(64,1)     -5.38385 3.83183e-006
ln_F(64,2)     -5.26295 2.78342e-006
ln_F(64,3)     -4.60115 2.75503e-006
ln_F(64,4)     -5.17377 -2.11674e-007
ln_F(64,5)     -3.03485 -3.98767e-006
ln_F(64,6)     -3.00957 -4.73454e-006
ln_F(64,7)     -5.19189 -6.67449e-006
ln_F(65,1)     -3.23499 8.60534e-007
ln_F(65,2)     -5.87516 6.82752e-007
ln_F(65,3)     -4.13903 -9.30092e-007
ln_F(65,4)     -5.22357 -3.04854e-006
ln_F(65,5)     -3.01069 -9.53811e-007
ln_F(65,6)     -4.74792 -2.91399e-007
ln_F(65,7)     -7.69143 -9.47875e-006
ln_F(66,1)     -4.17406 6.47964e-007
ln_F(66,2)     -5.37031 9.66274e-007
ln_F(66,3)     -5.60915 1.76009e-007
ln_F(66,4)      -5.1757 -2.86414e-006
ln_F(66,5)      -2.8012 -1.89224e-006
ln_F(66,6)     -2.77285 -3.75029e-006
ln_F(66,7)      -4.9789 -1.52047e-005
ln_F(67,1)      -3.0803 1.29165e-006
ln_F(67,2)     -4.72291 -9.23321e-007
ln_F(67,3)     -5.56658 3.11092e-006
ln_F(67,4)     -4.84739 -3.0538e-007
ln_F(67,5)     -3.52592  1.3802e-006
ln_F(67,6)     -2.92448 -4.85357e-006
ln_F(67,7)     -6.54965 -1.30346e-005
ln_F(68,1)       -4.347 4.74136e-006
ln_F(68,2)     -3.68029 -9.14075e-007
ln_F(68,3)     -5.22734 4.03898e-006
ln_F(68,4)      -5.2666 -4.6318e-007
ln_F(68,5)     -2.76025 -3.95676e-006
ln_F(68,6)     -2.39076 -6.11562e-006
ln_F(68,7)     -7.57137 -8.54974e-006
ln_F(69,1)      -2.4745 -2.78699e-007
ln_F(69,2)     -4.50922 -1.06172e-006
ln_F(69,3)     -4.12087  1.5941e-006
ln_F(69,4)     -5.31903 -4.10794e-006
ln_F(69,5)     -3.30446 -1.93755e-007
ln_F(69,6)     -2.63911 1.13489e-006
ln_F(69,7)     -7.32673 -1.23488e-005
ln_F(70,1)     -3.41711 3.66149e-006
ln_F(70,2)     -6.04526 -1.08772e-006
ln_F(70,3)     -6.37184 -1.23655e-007
ln_F(70,4)     -5.34054 -1.87128e-006
ln_F(70,5)     -3.03407 3.23466e-007
ln_F(70,6)     -2.40035 1.81913e-006
ln_F(70,7)     -4.70993   -1.51e-005
ln_F(71,1)     -2.96023 2.31501e-006
ln_F(71,2)     -4.91837 2.06632e-007
ln_F(71,3)     -4.60924 6.35112e-007
ln_F(71,4)     -5.48865  4.6226e-007
ln_F(71,5)     -3.04862 -9.61994e-007
ln_F(71,6)     -2.68183  -2.443e-006
ln_F(71,7)     -5.37787 -1.36576e-005
ln_F(72,1)     -4.85708 5.10865e-006
ln_F(72,2)     -4.58867 2.53104e-007
ln_F(72,3)     -4.46437 2.95103e-006
ln_F(72,4)     -5.67112 9.63198e-007
ln_F(72,5)     -3.31664 -6.92468e-007
ln_F(72,6)     -3.37507 -1.85567e-006
ln_F(72,7)     -5.55075 -1.50642e-005
ln_F(73,1)     -2.77279 2.14073e-006
ln_F(73,2)     -5.19814 2.39295e-006
ln_F(73,3)     -3.79835 3.11585e-007
ln_F(73,4)     -5.63978 -3.13671e-006
ln_F(73,5)     -3.54505 -1.47317e-006
ln_F(73,6)     -3.56732 -2.42784e-006
ln_F(73,7)     -7.14499 -1.23829e-005
ln_F(74,1)     -3.51554 3.84415e-006
ln_F(74,2)     -6.27928 1.03475e-006
ln_F(74,3)     -5.98175 2.38503e-006
ln_F(74,4)     -5.33199 -9.72464e-007
ln_F(74,5)     -3.46467 9.35945e-007
ln_F(74,6)     -1.92108 -4.98489e-006
ln_F(74,7)     -6.43555 -1.81256e-005
ln_F(75,1)     -2.75955 -1.6478e-006
ln_F(75,2)     -4.23888 -2.43206e-006
ln_F(75,3)     -4.95712 -9.32585e-007
ln_F(75,4)     -5.23782 -1.47797e-006
ln_F(75,5)     -3.66069 -3.70353e-007
ln_F(75,6)     -1.71172 -8.84029e-007
ln_F(75,7)     -6.50331 -1.88321e-005
ln_F(76,1)     -4.99313 3.45358e-006
ln_F(76,2)     -4.14343 -2.90056e-007
ln_F(76,3)     -4.89818 1.84506e-006
ln_F(76,4)     -5.51339  2.0073e-007
ln_F(76,5)     -4.06546 6.28046e-008
ln_F(76,6)     -2.27878 -6.31422e-006
ln_F(76,7)     -5.87815 -1.2108e-005
ln_F(77,1)     -3.23862 1.94459e-006
ln_F(77,2)     -5.36056 -1.92703e-006
ln_F(77,3)     -4.94018 7.22619e-007
ln_F(77,4)     -5.74178 -1.83132e-006
ln_F(77,5)     -4.33595 6.56049e-007
ln_F(77,6)     -2.96691 -5.9317e-007
ln_F(77,7)     -6.36423 -1.15906e-005
ln_F(78,1)     -4.27404 -2.2427e-006
ln_F(78,2)     -5.47978 -2.91066e-006
ln_F(78,3)     -5.83356 -9.02691e-007
ln_F(78,4)     -5.41832 -1.31787e-006
ln_F(78,5)     -3.70218 5.83231e-007
ln_F(78,6)     -2.16464 -3.95987e-007
ln_F(78,7)         -6.4 -1.88411e-005
ln_F(79,1)     -2.91748   1.245e-006
ln_F(79,2)     -3.64312 -9.98914e-007
ln_F(79,3)     -4.39298 1.85555e-006
ln_F(79,4)     -5.03565 -3.60183e-006
ln_F(79,5)     -3.76845 -1.0105e-007
ln_F(79,6)     -1.85518 -1.98221e-006
ln_F(79,7)     -6.24099 -1.67854e-005
ln_F(80,1)     -4.76517 4.06483e-006
ln_F(80,2)     -4.97071 1.04777e-006
ln_F(80,3)      -4.7912 1.07054e-006
ln_F(80,4)     -5.93549 -3.90057e-006
ln_F(80,5)     -3.66459 -1.53493e-006
ln_F(80,6)     -4.63326 -2.14969e-006
ln_F(80,7)       -5.929 -1.0373e-005
ln_F(81,1)     -3.22468 2.10414e-006
ln_F(81,2)      -5.5556 3.86356e-007
ln_F(81,3)     -4.94964 1.24916e-006
ln_F(81,4)     -5.89568 -3.11482e-006
ln_F(81,5)        -3.93 1.54413e-006
ln_F(81,6)     -3.51536 -1.21898e-006
ln_F(81,7)     -5.81493 -1.31266e-005
ln_F(82,1)     -4.53285 6.80461e-006
ln_F(82,2)     -6.69382 1.78924e-006
ln_F(82,3)      -5.9272 -1.76529e-008
ln_F(82,4)     -5.91578 -8.6044e-007
ln_F(82,5)     -3.72895 -3.65276e-006
ln_F(82,6)     -2.88619 -5.27715e-006
ln_F(82,7)      -7.1102 -1.01992e-005
ln_F(83,1)     -3.96877 2.34539e-006
ln_F(83,2)     -4.71432 8.40035e-007
ln_F(83,3)     -4.95442 1.34005e-006
ln_F(83,4)     -6.03135 -1.25284e-006
ln_F(83,5)     -3.25887 -2.30408e-006
ln_F(83,6)     -3.16825 -3.95642e-006
ln_F(83,7)     -6.71471 -1.05161e-005
ln_F(84,1)     -4.66334 3.43158e-006
ln_F(84,2)     -4.34449 -2.20614e-006
ln_F(84,3)     -5.08021 4.78674e-007
ln_F(84,4)     -5.39834 -7.80116e-007
ln_F(84,5)     -4.04818 -2.64901e-006
ln_F(84,6)     -2.96564 -7.2805e-006
ln_F(84,7)     -5.54793 -8.52911e-006
ln_F(85,1)     -3.04232 -2.75662e-007
ln_F(85,2)     -4.80262 -1.17069e-006
ln_F(85,3)     -5.27723 1.13458e-006
ln_F(85,4)     -5.23376 -1.05728e-006
ln_F(85,5)     -4.46003 -6.30676e-007
ln_F(85,6)      -2.4693 -6.85294e-006
ln_F(85,7)      -6.3317 -8.30725e-006
ln_F(86,1)     -3.76292 -8.63417e-007
ln_F(86,2)     -5.23462 -2.48056e-007
ln_F(86,3)       -5.479 1.05848e-006
ln_F(86,4)     -5.02368 -1.00223e-006
ln_F(86,5)      -4.2082 -5.05472e-010
ln_F(86,6)     -1.88456 -3.3587e-006
ln_F(86,7)     -7.00025 -9.7561e-006
ln_F(87,1)     -3.11702 1.54038e-006
ln_F(87,2)     -4.78806 1.19248e-006
ln_F(87,3)     -5.18199 3.23869e-006
ln_F(87,4)     -4.97439 1.01697e-006
ln_F(87,5)      -4.6294 1.26913e-008
ln_F(87,6)     -1.83809 -4.47085e-006
ln_F(87,7)     -6.49322 -1.25559e-005
ln_F(88,1)      -4.9025 6.21319e-006
ln_F(88,2)      -4.8219 3.37298e-006
ln_F(88,3)      -5.0935 2.08155e-006
ln_F(88,4)     -5.95171 -8.23417e-007
ln_F(88,5)     -4.89955 1.44954e-006
ln_F(88,6)     -3.18125 -8.07857e-006
ln_F(88,7)     -5.64547 -1.29427e-005
ln_F(89,1)     -3.53518 3.58604e-006
ln_F(89,2)     -5.51564 2.73273e-006
ln_F(89,3)      -5.1264 4.98994e-006
ln_F(89,4)     -5.92148 -3.66293e-006
ln_F(89,5)     -3.90745 -1.29861e-006
ln_F(89,6)     -3.36608 -4.63942e-006
ln_F(89,7)     -5.83094 -6.94272e-006
ln_F(90,1)     -3.48665 3.61613e-006
ln_F(90,2)     -6.36587 2.40664e-006
ln_F(90,3)     -5.29888  3.1405e-006
ln_F(90,4)     -4.94845 -2.77957e-006
ln_F(90,5)     -3.16808 -2.02324e-006
ln_F(90,6)      -2.0423 -1.08568e-005
ln_F(90,7)     -5.57537 -9.91958e-006
ln_F(91,1)     -2.95925 1.25076e-006
ln_F(91,2)     -4.80698 3.46356e-006
ln_F(91,3)     -5.45179 -1.28895e-006
ln_F(91,4)     -4.92144 -2.07126e-008
ln_F(91,5)     -4.28154 9.17208e-007
ln_F(91,6)     -2.49387 -4.5841e-006
ln_F(91,7)     -4.88909 -1.41983e-005
ln_F(92,1)     -5.13075 9.31659e-007
ln_F(92,2)     -4.78553 -8.15998e-007
ln_F(92,3)     -5.44692 1.33965e-006
ln_F(92,4)     -5.28844 2.15927e-007
ln_F(92,5)     -4.06072 1.85113e-007
ln_F(92,6)     -2.94348 -2.39676e-006
ln_F(92,7)     -5.24985 -1.51275e-005
ln_F(93,1)     -3.41842 2.92998e-007
ln_F(93,2)     -5.60485 -3.02984e-006
ln_F(93,3)     -5.17384 4.97256e-007
ln_F(93,4)     -5.35841 -3.43157e-006
ln_F(93,5)     -4.43839 6.61479e-007
ln_F(93,6)      -3.5245 -2.93807e-007
ln_F(93,7)     -5.18268 -1.04535e-005
ln_F(94,1)     -4.81156 1.64449e-006
ln_F(94,2)      -6.7323 -6.98618e-006
ln_F(94,3)     -5.79133 -2.15994e-006
ln_F(94,4)     -5.19969 -2.76681e-006
ln_F(94,5)     -3.38786 -2.65477e-006
ln_F(94,6)     -2.49365 -1.36824e-007
ln_F(94,7)     -6.47009 -1.30386e-005
ln_F(95,1)     -3.64562 3.93367e-007
ln_F(95,2)     -4.35065 -2.47443e-006
ln_F(95,3)     -5.09541 4.59442e-007
ln_F(95,4)     -5.45293 1.93467e-006
ln_F(95,5)     -3.69171 -5.97352e-007
ln_F(95,6)      -2.5018 -2.61797e-006
ln_F(95,7)     -4.68728 -1.59429e-005
ln_F(96,1)     -5.12743 7.38376e-007
ln_F(96,2)     -2.72276 -1.33084e-006
ln_F(96,3)     -4.62522  4.9482e-007
ln_F(96,4)     -5.33531 -9.87474e-007
ln_F(96,5)     -4.13509 -7.41648e-007
ln_F(96,6)     -2.97103 -2.10473e-006
ln_F(96,7)     -5.47201 -1.32391e-005
ln_F(97,1)     -3.49645 3.87912e-006
ln_F(97,2)     -3.16574 1.56483e-006
ln_F(97,3)     -4.68751 -8.72682e-007
ln_F(97,4)     -5.34721 -3.7494e-007
ln_F(97,5)     -3.56123 -4.50454e-007
ln_F(97,6)     -3.11441 -3.88871e-006
ln_F(97,7)     -5.95526 -8.5882e-006
ln_F(98,1)     -3.90007  4.1151e-006
ln_F(98,2)     -4.28552 -1.40975e-006
ln_F(98,3)      -5.8643 1.12417e-006
ln_F(98,4)     -4.35489 -1.58355e-006
ln_F(98,5)     -2.96592 -2.56248e-007
ln_F(98,6)     -2.07325 -3.86142e-006
ln_F(98,7)     -6.00874 -9.97476e-006
ln_F(99,1)     -3.22263 2.47908e-006
ln_F(99,2)     -2.84359 -4.2664e-007
ln_F(99,3)     -5.54247 3.01508e-006
ln_F(99,4)     -4.39143 -1.70465e-006
ln_F(99,5)     -3.90656 1.21264e-007
ln_F(99,6)      -1.8672 -1.10125e-005
ln_F(99,7)     -5.44001 -1.53039e-005
ln_F(100,1)     -5.19435 5.24018e-006
ln_F(100,2)     -3.16365 -6.2727e-007
ln_F(100,3)     -4.92604 2.85286e-006
ln_F(100,4)     -4.42082 -7.26025e-008
ln_F(100,5)     -4.11882  9.6201e-007
ln_F(100,6)     -2.22498 -6.82809e-006
ln_F(100,7)     -6.34743 -1.26976e-005
ln_F(101,1)      -2.9659  2.3104e-006
ln_F(101,2)     -3.47536 4.23741e-007
ln_F(101,3)     -4.30913 -5.11158e-007
ln_F(101,4)     -4.41214 -1.05066e-006
ln_F(101,5)     -4.52968 8.20926e-007
ln_F(101,6)     -2.77465 -3.4818e-006
ln_F(101,7)     -5.66214 -9.76665e-006
ln_F(102,1)     -3.73152 3.15267e-006
ln_F(102,2)     -3.87702 2.99366e-006
ln_F(102,3)     -5.03692 1.46816e-006
ln_F(102,4)     -3.87994 -1.31265e-006
ln_F(102,5)     -3.10686 -1.70439e-006
ln_F(102,6)     -2.23549 -3.14831e-006
ln_F(102,7)     -6.02552 -1.09397e-005
ln_F(103,1)     -3.00688 6.18687e-006
ln_F(103,2)     -2.44733 -1.10896e-006
ln_F(103,3)     -4.56436 3.18209e-006
ln_F(103,4)     -3.72506 1.34343e-006
ln_F(103,5)     -3.36939 4.35524e-007
ln_F(103,6)     -1.95086 -2.99231e-006
ln_F(103,7)     -5.11616 -1.15522e-005
ln_F(104,1)     -4.10715  2.8928e-006
ln_F(104,2)     -2.44725 4.32302e-006
ln_F(104,3)     -3.59462 -4.69836e-007
ln_F(104,4)     -3.83408 -1.19866e-006
ln_F(104,5)     -3.71294 -2.37505e-006
ln_F(104,6)     -2.59953 -4.55535e-006
ln_F(104,7)     -4.68832 -8.14545e-006
ln_F(105,1)     -2.94183 4.07233e-006
ln_F(105,2)     -4.17231 1.06931e-006
ln_F(105,3)     -2.84536 -2.55353e-006
ln_F(105,4)     -3.66974 -3.11256e-006
ln_F(105,5)     -3.80231 -1.3905e-006
ln_F(105,6)     -2.53648 -7.37983e-007
ln_F(105,7)     -5.00426 -1.14101e-005
ln_F(106,1)     -3.92644 3.54781e-006
ln_F(106,2)     -5.50752  4.4575e-007
ln_F(106,3)       -4.659 -6.22503e-007
ln_F(106,4)     -4.06184 -7.03135e-007
ln_F(106,5)     -3.48914 2.16836e-006
ln_F(106,6)     -2.18021 -4.2425e-006
ln_F(106,7)     -3.68851 -1.57856e-005
ln_F(107,1)     -3.10072 2.16568e-006
ln_F(107,2)     -3.74419 4.34629e-007
ln_F(107,3)      -3.4672 5.33559e-007
ln_F(107,4)     -3.39651 -3.00352e-006
ln_F(107,5)     -3.28833 1.13116e-006
ln_F(107,6)     -1.81695 -3.46069e-006
ln_F(107,7)     -3.63428 -1.69773e-005
ln_F(108,1)     -4.26544 4.13151e-006
ln_F(108,2)     -3.52405 -3.79153e-006
ln_F(108,3)     -3.70381 -2.68163e-007
ln_F(108,4)     -3.85867 -1.83036e-007
ln_F(108,5)      -3.3995 1.63326e-006
ln_F(108,6)     -2.39325  1.7925e-006
ln_F(108,7)     -4.35609 -1.46956e-005
ln_F(109,1)     -3.33988 3.34274e-007
ln_F(109,2)      -4.0124 5.98709e-008
ln_F(109,3)     -3.36747 2.32524e-006
ln_F(109,4)     -3.99948 -2.79024e-006
ln_F(109,5)     -3.62506 2.04055e-007
ln_F(109,6)     -3.20689 1.06385e-006
ln_F(109,7)     -4.68966  -1.406e-005
ln_F(110,1)     -3.52733 2.66789e-007
ln_F(110,2)     -5.95487 -3.89485e-006
ln_F(110,3)     -5.00737 5.42033e-008
ln_F(110,4)     -3.90579 -2.06124e-006
ln_F(110,5)     -3.27193  9.6778e-007
ln_F(110,6)      -2.2226 1.60534e-006
ln_F(110,7)     -5.33828 -1.53154e-005
ln_F(111,1)     -3.81724 -4.29471e-007
ln_F(111,2)     -4.50582 -2.86864e-007
ln_F(111,3)     -4.21283 2.67605e-007
ln_F(111,4)     -3.71559 6.26081e-007
ln_F(111,5)     -3.26199 1.73031e-006
ln_F(111,6)     -2.30852 -2.20831e-006
ln_F(111,7)     -5.53207 -1.36445e-005
ln_F(112,1)     -3.66609  3.9871e-006
ln_F(112,2)     -3.96829 3.59839e-006
ln_F(112,3)     -3.68849  2.7842e-006
ln_F(112,4)     -3.61904 1.35611e-006
ln_F(112,5)     -3.58385  5.0912e-007
ln_F(112,6)     -2.30369 -3.24971e-006
ln_F(112,7)     -3.04758 -1.36722e-005
ln_F(113,1)     -3.26254 3.15074e-006
ln_F(113,2)     -4.49874 3.92966e-007
ln_F(113,3)     -4.16535 -4.91249e-007
ln_F(113,4)     -4.00648 -9.90256e-007
ln_F(113,5)     -3.53512 -6.85755e-007
ln_F(113,6)     -3.46308 -1.10528e-006
ln_F(113,7)     -5.49847 -1.08764e-005
ln_F(114,1)     -3.72602 2.85042e-006
ln_F(114,2)     -5.58226 -3.71453e-006
ln_F(114,3)     -4.56353 -1.90563e-006
ln_F(114,4)      -3.5937 -3.71191e-006
ln_F(114,5)     -3.42123 -2.49929e-006
ln_F(114,6)     -2.25489 7.23888e-006
ln_F(114,7)     -4.43456 -1.49181e-005
ln_F(115,1)     -2.79044 4.00182e-006
ln_F(115,2)      -4.4265  3.2416e-006
ln_F(115,3)      -4.3439  2.6948e-006
ln_F(115,4)     -3.45806 -7.06561e-007
ln_F(115,5)     -3.53874 6.77332e-007
ln_F(115,6)     -2.18128 -6.61592e-006
ln_F(115,7)     -4.59647 -1.37056e-005
ln_F(116,1)     -4.48912  4.0421e-006
ln_F(116,2)     -4.21528 2.91764e-006
ln_F(116,3)     -4.74229 4.26698e-007
ln_F(116,4)     -5.21027 7.48109e-007
ln_F(116,5)     -3.52273 -4.66618e-007
ln_F(116,6)     -3.29059  2.0712e-006
ln_F(116,7)     -4.29358 -1.5851e-005
ln_F(117,1)      -3.9825 1.85602e-006
ln_F(117,2)     -3.97955 2.10353e-006
ln_F(117,3)     -4.53098 5.76912e-007
ln_F(117,4)     -5.31164 -7.72782e-007
ln_F(117,5)     -3.60766  1.1322e-006
ln_F(117,6)     -3.95161 -2.31108e-006
ln_F(117,7)     -4.48637 -1.26724e-005
ln_F(118,1)     -4.18006 2.67536e-006
ln_F(118,2)     -5.36909 -4.22685e-006
ln_F(118,3)     -6.56811 2.31896e-006
ln_F(118,4)     -5.31348  2.0702e-006
ln_F(118,5)     -3.55145 -5.73178e-007
