ParName   Value   Gradient
ln_R_ave(1)      11.6253    0.0028645
ln_F(52,7)     -4.69865 1.00014e-005
ln_F(53,1)     -5.55387 8.55616e-005
ln_F(53,2)     -6.96784 -1.93016e-005
ln_F(53,3)     -5.34666 -2.1317e-005
ln_F(53,4)     -6.59087 2.95953e-006
ln_F(53,5)     -6.77114 -2.98217e-005
ln_F(53,6)     -4.74915 7.01704e-007
ln_F(53,7)     -4.83678 -1.42746e-005
ln_F(54,1)     -5.26051 4.44545e-005
ln_F(54,2)     -7.62323 -5.90675e-005
ln_F(54,3)     -5.14017 2.60237e-005
ln_F(54,4)     -6.11926  1.9913e-005
ln_F(54,5)     -4.17653 5.53305e-005
ln_F(54,6)      -4.0336 3.01075e-006
ln_F(54,7)     -4.59106 -8.58851e-005
ln_F(55,1)     -5.11251 9.41581e-006
ln_F(55,2)     -6.81435 3.82215e-005
ln_F(55,3)     -5.84007 2.21215e-005
ln_F(55,4)     -6.07201 1.01353e-006
ln_F(55,5)     -5.10057 -3.95631e-005
ln_F(55,6)      -4.1714 -2.81523e-006
ln_F(55,7)     -4.78815 4.92052e-006
ln_F(56,1)     -6.12945 -6.53252e-005
ln_F(56,2)     -6.42683 -3.81509e-005
ln_F(56,3)     -4.75758 -2.71289e-006
ln_F(56,4)     -6.13623  0.000122355
ln_F(56,5)     -5.02437 1.31644e-005
ln_F(56,6)     -4.36032 1.36132e-005
ln_F(56,7)     -4.64416 6.42926e-007
ln_F(57,1)     -4.69898 -5.31365e-005
ln_F(57,2)     -6.86621 2.51282e-005
ln_F(57,3)     -4.37732 3.38856e-005
ln_F(57,4)     -6.13438 1.59386e-005
ln_F(57,5)     -6.47096 1.23221e-007
ln_F(57,6)     -4.28882 9.35642e-006
ln_F(57,7)     -4.74873 -1.91691e-005
ln_F(58,1)     -5.36992 -6.19614e-005
ln_F(58,2)     -7.21597 1.29749e-005
ln_F(58,3)     -4.45489 3.31547e-005
ln_F(58,4)     -6.00984 3.07957e-005
ln_F(58,5)     -4.90218 3.60866e-005
ln_F(58,6)     -4.21372 1.16383e-005
ln_F(58,7)      -4.6253 -3.34539e-005
ln_F(59,1)      -5.0696 -8.62201e-006
ln_F(59,2)     -5.47285 -1.91946e-005
ln_F(59,3)     -4.36177 -4.78878e-005
ln_F(59,4)     -6.03794 2.74338e-007
ln_F(59,5)     -5.01245 1.77682e-005
ln_F(59,6)     -4.27132 3.97535e-005
ln_F(59,7)     -4.69277  1.0331e-005
ln_F(60,1)     -6.39992 -2.49206e-005
ln_F(60,2)     -5.47199 -3.24105e-005
ln_F(60,3)     -3.97828 4.28917e-005
ln_F(60,4)     -5.90361 -3.52491e-005
ln_F(60,5)     -5.54759 -6.82213e-006
ln_F(60,6)     -4.01998 -2.28562e-005
ln_F(60,7)     -4.46306 4.52111e-005
ln_F(61,1)     -5.11305 -5.68027e-005
ln_F(61,2)     -6.61079 -5.88096e-005
ln_F(61,3)      -3.4564 6.63108e-006
ln_F(61,4)     -6.09592 2.69408e-005
ln_F(61,5)     -5.56871 8.32197e-005
ln_F(61,6)      -4.8983 6.10487e-005
ln_F(61,7)     -4.60119 -5.50832e-005
ln_F(62,1)      -5.5117 -6.07673e-006
ln_F(62,2)     -7.29604 -4.14187e-005
ln_F(62,3)     -3.84276 7.82458e-005
ln_F(62,4)     -5.78201 1.03491e-005
ln_F(62,5)     -4.58141 7.12509e-005
ln_F(62,6)     -4.07791 -2.94694e-005
ln_F(62,7)     -4.46493 -7.5283e-005
ln_F(63,1)     -4.83361 3.72322e-005
ln_F(63,2)     -5.54294 -3.95777e-006
ln_F(63,3)     -4.10541 -2.41915e-005
ln_F(63,4)     -5.63422 5.17245e-005
ln_F(63,5)     -4.23147 -9.36655e-005
ln_F(63,6)     -4.16959  2.3768e-005
ln_F(63,7)     -4.48107 5.75978e-005
ln_F(64,1)       -5.216 -1.63601e-006
ln_F(64,2)      -6.0231 -4.33587e-006
ln_F(64,3)     -4.29524 1.84057e-005
ln_F(64,4)     -5.26972 5.38906e-006
ln_F(64,5)     -3.80188 4.87167e-005
ln_F(64,6)     -3.79265  4.2855e-006
ln_F(64,7)      -4.1672 -6.03169e-005
ln_F(65,1)     -4.23131 -4.41108e-005
ln_F(65,2)     -6.44814 1.36485e-005
ln_F(65,3)     -4.38434 4.55466e-006
ln_F(65,4)     -5.65887 4.27109e-005
ln_F(65,5)     -3.78549 2.51497e-005
ln_F(65,6)     -4.44318 -3.24228e-005
ln_F(65,7)     -4.30206 -1.45757e-006
ln_F(66,1)     -4.76338  3.0139e-005
ln_F(66,2)     -6.11029 1.43813e-005
ln_F(66,3)     -4.70669 -5.96825e-005
ln_F(66,4)     -5.44656 6.45344e-005
ln_F(66,5)     -3.65887 -2.95213e-005
ln_F(66,6)     -3.70278 4.37547e-005
ln_F(66,7)      -3.9133 -2.31135e-005
ln_F(67,1)     -4.12402 -5.37858e-005
ln_F(67,2)     -5.64811 -2.72271e-005
ln_F(67,3)     -4.47889 1.29867e-005
ln_F(67,4)     -5.26478 4.40784e-005
ln_F(67,5)     -4.13734 2.32367e-005
ln_F(67,6)     -3.83519 2.72009e-005
ln_F(67,7)     -4.12663 -9.95177e-006
ln_F(68,1)     -5.43509 1.55044e-005
ln_F(68,2)     -4.76051 -2.4553e-005
ln_F(68,3)     -4.71623 2.02375e-005
ln_F(68,4)      -5.4769 1.15908e-005
ln_F(68,5)     -3.50826  2.1928e-005
ln_F(68,6)     -3.34652 9.04899e-006
ln_F(68,7)     -3.93264 -5.33713e-006
ln_F(69,1)     -3.86427 -1.65739e-005
ln_F(69,2)     -5.53411 3.43433e-005
ln_F(69,3)     -4.59913 6.11765e-006
ln_F(69,4)     -5.71808 -9.92149e-006
ln_F(69,5)     -4.02108 -1.48035e-006
ln_F(69,6)     -3.33666 1.08005e-005
ln_F(69,7)     -3.92338 -6.54915e-006
ln_F(70,1)     -4.68567 2.01175e-005
ln_F(70,2)     -6.66958 -4.86975e-005
ln_F(70,3)     -4.99737 -7.85961e-006
ln_F(70,4)     -5.51682 4.83934e-005
ln_F(70,5)     -3.80721 2.49243e-005
ln_F(70,6)     -3.31403 -6.40458e-006
ln_F(70,7)     -3.55622 -1.79628e-005
ln_F(71,1)     -4.29993 -7.02354e-005
ln_F(71,2)     -5.78002 9.48036e-008
ln_F(71,3)      -4.1935  7.0433e-006
ln_F(71,4)     -5.47791 5.62401e-005
ln_F(71,5)      -3.6511 -2.41622e-005
ln_F(71,6)     -3.51163 3.40339e-006
ln_F(71,7)     -3.79446 5.47882e-005
ln_F(72,1)     -5.63118 4.59148e-006
ln_F(72,2)     -5.36197 -3.98427e-006
ln_F(72,3)     -4.01521 2.23621e-005
ln_F(72,4)     -5.35865 -1.83893e-007
ln_F(72,5)     -3.83953 5.96717e-006
ln_F(72,6)        -3.93 -1.90466e-006
ln_F(72,7)     -3.81371 1.01919e-005
ln_F(73,1)     -3.96912 -2.71525e-005
ln_F(73,2)      -5.9801 -1.99443e-005
ln_F(73,3)     -4.34722 2.50018e-005
ln_F(73,4)     -5.66538 2.59402e-005
ln_F(73,5)     -4.16437 1.94869e-005
ln_F(73,6)     -4.02044 -3.6709e-006
ln_F(73,7)     -3.89242 1.17943e-005
ln_F(74,1)     -4.63802 3.29368e-005
ln_F(74,2)     -6.41736 1.51428e-006
ln_F(74,3)     -4.84746 -1.49353e-005
ln_F(74,4)     -5.29819 3.80027e-005
ln_F(74,5)     -4.18839 2.90018e-005
ln_F(74,6)      -2.8094 2.71799e-005
ln_F(74,7)      -3.7183 -3.04316e-005
ln_F(75,1)      -4.0643 -8.8951e-006
ln_F(75,2)     -5.15622 -2.89835e-005
ln_F(75,3)      -4.0962 5.27985e-005
ln_F(75,4)     -5.14685 -4.96822e-005
ln_F(75,5)     -4.28605 2.22459e-005
ln_F(75,6)     -2.53296 -4.51961e-006
ln_F(75,7)     -3.86567 3.86923e-005
ln_F(76,1)     -5.63978 -6.60978e-005
ln_F(76,2)     -4.95079 -1.14248e-005
ln_F(76,3)     -4.16684    4.75e-005
ln_F(76,4)      -5.2197 1.79122e-005
ln_F(76,5)     -4.73981 2.83132e-005
ln_F(76,6)     -2.94987 -3.3674e-006
ln_F(76,7)     -3.89349  4.8616e-005
ln_F(77,1)     -4.37015 2.27017e-005
ln_F(77,2)     -6.02352 7.76191e-006
ln_F(77,3)     -5.15758 6.04963e-006
ln_F(77,4)     -5.53612 6.82322e-006
ln_F(77,5)     -5.11296 2.55703e-005
ln_F(77,6)     -3.37626 6.11081e-006
ln_F(77,7)     -4.07234 -3.89226e-005
ln_F(78,1)     -5.26331 -4.1956e-005
ln_F(78,2)     -6.27279 1.05893e-005
ln_F(78,3)     -4.70866 3.98548e-005
ln_F(78,4)     -5.35313 -4.05715e-005
ln_F(78,5)     -4.64097 6.87024e-006
ln_F(78,6)     -2.98098 -1.85684e-005
ln_F(78,7)     -4.08448 5.12979e-005
ln_F(79,1)     -4.21516 -4.12446e-005
ln_F(79,2)     -4.67581 5.25256e-007
ln_F(79,3)     -3.91143 -4.67927e-006
ln_F(79,4)     -5.13714 1.66715e-005
ln_F(79,5)     -4.60262 -4.69068e-006
ln_F(79,6)     -2.69103 4.15763e-007
ln_F(79,7)     -4.18957 7.47443e-005
ln_F(80,1)     -5.43792 -1.21818e-005
ln_F(80,2)     -5.61613 -4.34443e-006
ln_F(80,3)     -4.06712 4.48503e-005
ln_F(80,4)     -5.36816 -1.02642e-005
ln_F(80,5)     -4.31298 -6.28713e-006
ln_F(80,6)     -3.56313 -1.48366e-006
ln_F(80,7)     -4.43282 2.75115e-005
ln_F(81,1)     -4.38305 -2.40544e-005
ln_F(81,2)     -6.28243 -7.3529e-005
ln_F(81,3)     -4.85212 3.55286e-005
ln_F(81,4)     -5.66017 6.56066e-005
ln_F(81,5)     -4.77642 6.08931e-005
ln_F(81,6)     -3.84707  1.4385e-005
ln_F(81,7)     -4.49042 -7.20651e-005
ln_F(82,1)      -5.4483 1.53273e-005
ln_F(82,2)     -7.14419 5.53759e-005
ln_F(82,3)     -5.48968 -1.09618e-005
ln_F(82,4)     -5.55209 -4.95068e-005
ln_F(82,5)     -4.66963 -2.23054e-005
ln_F(82,6)     -3.76183 6.30209e-006
ln_F(82,7)     -4.45912 2.18224e-005
ln_F(83,1)     -5.00008 1.54461e-005
ln_F(83,2)     -5.58297 -3.79041e-005
ln_F(83,3)     -4.48339 2.10815e-005
ln_F(83,4)     -5.54414 -4.55082e-005
ln_F(83,5)     -4.10452 3.78895e-005
ln_F(83,6)     -3.80086 -9.8701e-006
ln_F(83,7)       -4.556  5.1831e-006
ln_F(84,1)     -5.49367 -1.87191e-005
ln_F(84,2)     -5.19988 -6.00377e-005
ln_F(84,3)     -4.37098 7.82376e-005
ln_F(84,4)     -5.27752 -4.28447e-005
ln_F(84,5)     -4.79145   6.812e-005
ln_F(84,6)     -3.38208 -2.19378e-006
ln_F(84,7)     -4.27859 -3.11356e-005
ln_F(85,1)      -4.3659 -2.27979e-005
ln_F(85,2)     -5.80021 -0.000114153
ln_F(85,3)      -5.0533  1.3825e-005
ln_F(85,4)     -5.42701 1.77225e-005
ln_F(85,5)     -5.38692 -4.65358e-006
ln_F(85,6)     -3.24524 -2.02603e-005
ln_F(85,7)     -4.37023 6.46474e-005
ln_F(86,1)     -5.11665 -2.80462e-005
ln_F(86,2)     -6.04578 -2.94422e-005
ln_F(86,3)     -5.06675  1.8333e-005
ln_F(86,4)     -5.12525 9.78688e-006
ln_F(86,5)     -5.32096 1.15725e-005
ln_F(86,6)     -2.84596 5.49415e-006
ln_F(86,7)      -4.2537 1.83819e-005
ln_F(87,1)     -4.59647 -4.7853e-005
ln_F(87,2)      -5.8139 -6.65216e-005
ln_F(87,3)     -4.30566 2.80026e-005
ln_F(87,4)     -5.09495 3.88513e-005
ln_F(87,5)       -5.274 1.04118e-005
ln_F(87,6)     -2.85442 -2.31817e-005
ln_F(87,7)     -4.37221  4.1614e-005
ln_F(88,1)     -5.82607 -5.18819e-005
ln_F(88,2)     -5.77577 1.51513e-005
ln_F(88,3)     -4.57066 1.33477e-005
ln_F(88,4)      -5.5428 3.21845e-006
ln_F(88,5)     -5.70411 6.67172e-006
ln_F(88,6)     -3.86351 -2.30573e-006
ln_F(88,7)     -4.46421 -1.25266e-005
ln_F(89,1)      -4.8385 -4.51665e-005
ln_F(89,2)     -6.40352 -2.3572e-005
ln_F(89,3)      -4.8336 6.81787e-005
ln_F(89,4)     -5.68395 -8.44257e-006
ln_F(89,5)     -4.81255 5.47331e-005
ln_F(89,6)      -3.7386 -2.22951e-006
ln_F(89,7)     -4.54123 -4.15775e-005
ln_F(90,1)     -4.72757  7.1657e-005
ln_F(90,2)     -7.02272 -7.4799e-006
ln_F(90,3)     -5.08475 -7.29911e-006
ln_F(90,4)     -5.06925 -1.08944e-005
ln_F(90,5)       -4.189 -2.48083e-005
ln_F(90,6)     -3.00061 -8.96712e-007
ln_F(90,7)     -4.20192 8.09896e-006
ln_F(91,1)     -4.17785 -7.62828e-005
ln_F(91,2)     -5.84321 1.10195e-005
ln_F(91,3)     -5.06707 6.99514e-005
ln_F(91,4)      -5.0085 -1.54084e-005
ln_F(91,5)     -5.07983 1.62527e-005
ln_F(91,6)     -3.46482 1.49194e-005
ln_F(91,7)     -4.19303 -1.87757e-006
ln_F(92,1)     -5.87709 -7.32445e-005
ln_F(92,2)     -5.67126 -4.22475e-005
ln_F(92,3)     -4.56137  0.000114784
ln_F(92,4)     -5.39641 -6.08822e-005
ln_F(92,5)     -4.89036 -6.02212e-006
ln_F(92,6)     -3.69974 -3.46732e-005
ln_F(92,7)     -4.37321 7.15757e-005
ln_F(93,1)     -4.59675 -6.85779e-005
ln_F(93,2)     -6.38054 6.11105e-005
ln_F(93,3)     -5.19704 -5.54553e-005
ln_F(93,4)     -5.59061 5.18511e-005
ln_F(93,5)     -5.26476 -2.08304e-005
ln_F(93,6)     -3.82903 3.79799e-005
ln_F(93,7)     -4.38473 2.67016e-006
ln_F(94,1)     -5.73747 -5.92462e-005
ln_F(94,2)     -7.27788 6.46513e-005
ln_F(94,3)     -5.34496 -8.3551e-007
ln_F(94,4)     -5.40026 1.86934e-005
ln_F(94,5)      -4.3752 2.07743e-006
ln_F(94,6)     -3.46036    5.74e-006
ln_F(94,7)     -4.51838 -1.61714e-006
ln_F(95,1)     -4.92088 -1.73459e-005
ln_F(95,2)     -5.35039 -3.53988e-005
ln_F(95,3)     -5.05984   0.00012748
ln_F(95,4)     -5.48003 -0.000140348
ln_F(95,5)     -4.63177 4.27751e-005
ln_F(95,6)      -3.4489 -1.43796e-005
ln_F(95,7)     -4.19975 4.43811e-005
ln_F(96,1)     -5.95325 -8.02568e-006
ln_F(96,2)     -3.62466 -4.07642e-005
ln_F(96,3)     -4.55691 2.99236e-005
ln_F(96,4)     -5.16063 -1.96067e-006
ln_F(96,5)     -5.13229 2.18685e-005
ln_F(96,6)     -3.73071 3.08217e-005
ln_F(96,7)     -4.25341 -3.12243e-005
ln_F(97,1)     -4.85294 -4.78654e-005
ln_F(97,2)     -4.19754 2.68601e-005
ln_F(97,3)     -5.00544 5.09089e-005
ln_F(97,4)     -5.63652 -3.3204e-005
ln_F(97,5)     -4.60487 -5.28667e-005
ln_F(97,6)     -3.82514 -8.0792e-006
ln_F(97,7)     -4.49085 4.67491e-005
ln_F(98,1)     -5.03333  1.4964e-005
ln_F(98,2)     -5.36429 9.69842e-005
ln_F(98,3)     -5.63961 -2.05269e-005
ln_F(98,4)     -5.05353 -9.82289e-005
ln_F(98,5)     -4.04389 -6.77465e-005
ln_F(98,6)     -3.03667 5.12485e-006
ln_F(98,7)     -4.34912 6.64226e-005
ln_F(99,1)     -4.74111 -6.20556e-005
ln_F(99,2)     -3.97498 1.15597e-005
ln_F(99,3)     -4.78588 2.90618e-005
ln_F(99,4)     -5.07233  4.5625e-005
ln_F(99,5)     -4.96761 2.17382e-005
ln_F(99,6)     -2.85795 -1.87888e-006
ln_F(99,7)     -4.29788 -2.43702e-006
ln_F(100,1)     -6.00504  6.7251e-006
ln_F(100,2)     -4.20959 5.84818e-006
ln_F(100,3)     -4.63401 4.92568e-006
ln_F(100,4)     -4.78528 3.87935e-006
ln_F(100,5)     -5.14993 -9.66263e-006
ln_F(100,6)     -3.14751 -3.93743e-006
ln_F(100,7)     -4.33434 2.89191e-005
ln_F(101,1)     -4.43152 6.76429e-006
ln_F(101,2)     -4.63106 7.42815e-005
ln_F(101,3)     -4.90698 2.88615e-006
ln_F(101,4)     -5.09908 -3.65805e-005
ln_F(101,5)     -5.66244 -4.35554e-005
ln_F(101,6)     -3.83844  3.1466e-006
ln_F(101,7)      -4.4753 -9.61421e-006
ln_F(102,1)     -4.90809 5.61014e-006
ln_F(102,2)      -5.1222 9.80918e-006
ln_F(102,3)     -5.26101 -4.26486e-005
ln_F(102,4)     -4.68893 -2.84316e-005
ln_F(102,5)     -4.24707 2.65069e-005
ln_F(102,6)     -3.29747 -6.03739e-006
ln_F(102,7)     -4.42273 1.87268e-005
ln_F(103,1)     -4.47329 -2.73259e-005
ln_F(103,2)     -3.69946 -2.95799e-005
ln_F(103,3)      -4.9014 9.71978e-006
ln_F(103,4)     -4.58308 -1.59098e-005
ln_F(103,5)     -4.47453 3.99375e-005
ln_F(103,6)     -3.06176 -1.87079e-005
ln_F(103,7)     -4.21823 2.20719e-005
ln_F(104,1)     -5.35745 1.11745e-005
ln_F(104,2)     -3.54723 -9.74002e-006
ln_F(104,3)     -4.07284 -1.20635e-005
ln_F(104,4)      -4.4859 -1.79945e-005
ln_F(104,5)      -4.7815 2.70227e-005
ln_F(104,6)     -3.67625 -6.48917e-006
ln_F(104,7)      -4.1616 -2.21864e-006
ln_F(105,1)     -4.42907 2.10864e-005
ln_F(105,2)     -5.39353 -2.92992e-005
ln_F(105,3)     -3.67796 2.94384e-005
ln_F(105,4)     -4.59221 3.44781e-005
ln_F(105,5)     -4.91875 1.00263e-005
ln_F(105,6)     -3.67238 -1.40359e-007
ln_F(105,7)     -4.36179 -6.50563e-005
ln_F(106,1)     -5.19456 6.28764e-006
ln_F(106,2)     -6.31747 -9.69868e-006
ln_F(106,3)     -4.63692 6.09967e-006
ln_F(106,4)     -4.78521  9.8905e-006
ln_F(106,5)     -4.50411 -2.48168e-005
ln_F(106,6)     -3.12774 1.07497e-006
ln_F(106,7)      -3.5478 -4.94397e-006
ln_F(107,1)     -4.47266 -8.88894e-005
ln_F(107,2)      -4.9197 -3.26963e-006
ln_F(107,3)     -4.00973 4.73556e-005
ln_F(107,4)     -4.27747 4.64494e-005
ln_F(107,5)     -4.17644 5.94095e-005
ln_F(107,6)     -2.89518 -3.02588e-006
ln_F(107,7)     -3.31938 -5.44997e-005
ln_F(108,1)     -5.30027 2.31138e-005
ln_F(108,2)     -4.53694 -5.15136e-005
ln_F(108,3)     -3.78446 -1.67258e-005
ln_F(108,4)      -4.5365 -6.53441e-006
ln_F(108,5)     -4.30085 5.69199e-006
ln_F(108,6)     -3.35252 -1.22232e-005
ln_F(108,7)     -3.72377 2.80653e-005
ln_F(109,1)     -4.54778 -1.54939e-005
ln_F(109,2)     -4.91915 -6.69544e-005
ln_F(109,3)     -3.93266 3.91488e-005
ln_F(109,4)     -4.57336 -6.19531e-006
ln_F(109,5)     -4.55066 5.14062e-005
ln_F(109,6)     -3.76794  1.0988e-005
ln_F(109,7)     -4.04834 -2.82183e-006
ln_F(110,1)     -4.71749 -5.16584e-005
ln_F(110,2)     -6.46211  4.0915e-005
ln_F(110,3)     -4.63561  1.9114e-005
ln_F(110,4)     -4.47848 -2.13195e-005
ln_F(110,5)     -4.15867 2.36881e-006
ln_F(110,6)     -2.97036 -6.42032e-006
ln_F(110,7)     -3.79569 3.70181e-006
ln_F(111,1)     -4.91129 6.25462e-005
ln_F(111,2)     -5.41788 -4.36182e-005
ln_F(111,3)     -4.43834 7.38013e-006
ln_F(111,4)     -4.34836 -1.5676e-005
ln_F(111,5)     -3.97503 -4.39649e-005
ln_F(111,6)     -3.16427 -3.0283e-006
ln_F(111,7)     -4.02425 3.25248e-005
ln_F(112,1)     -4.80654 -3.40422e-005
ln_F(112,2)     -4.93696 -1.65738e-005
ln_F(112,3)     -4.06759 2.46953e-005
ln_F(112,4)     -4.29238 2.88956e-005
ln_F(112,5)     -4.55337 2.38375e-006
ln_F(112,6)     -3.40403 4.93055e-006
ln_F(112,7)     -3.33149 -1.18329e-005
ln_F(113,1)     -4.26816 -2.6312e-005
ln_F(113,2)     -5.23202 -1.16072e-005
ln_F(113,3)     -4.55775 2.50689e-005
ln_F(113,4)     -4.39202  3.5627e-005
ln_F(113,5)      -4.3684 4.94989e-005
ln_F(113,6)     -4.21233 -1.92359e-006
ln_F(113,7)     -4.42524 -5.23374e-005
ln_F(114,1)     -4.48893 -4.91001e-005
ln_F(114,2)     -5.93031 -1.0222e-005
ln_F(114,3)     -4.56212  1.2107e-005
ln_F(114,4)     -4.00461 1.74718e-005
ln_F(114,5)     -4.25696 8.04527e-006
ln_F(114,6)     -2.71617 5.93581e-007
ln_F(114,7)     -3.85669 1.97226e-005
ln_F(115,1)      -3.5644 -7.42332e-006
ln_F(115,2)     -5.03685 1.94728e-005
ln_F(115,3)     -4.03408 -2.01395e-005
ln_F(115,4)     -3.78345 -1.87489e-005
ln_F(115,5)     -4.26142 2.85849e-005
ln_F(115,6)     -2.45103 -7.58422e-006
ln_F(115,7)      -3.8009 5.61369e-006
ln_F(116,1)     -5.19687 -1.2946e-005
ln_F(116,2)     -4.76969 -6.63561e-005
ln_F(116,3)     -4.19258 7.73576e-005
ln_F(116,4)     -4.85618 1.24975e-005
ln_F(116,5)     -4.19622 2.80979e-005
ln_F(116,6)      -3.6629 9.39404e-006
ln_F(116,7)     -3.65308 -1.21721e-005
ln_F(117,1)     -4.88861 -5.67303e-005
ln_F(117,2)       -4.536 4.65943e-005
ln_F(117,3)     -4.65578 -4.53678e-005
ln_F(117,4)     -4.92999  8.4101e-005
ln_F(117,5)     -4.33124 -8.92094e-006
ln_F(117,6)     -4.16026 4.46764e-005
ln_F(117,7)     -3.89202 -2.53345e-005
ln_F(118,1)     -5.06957 1.25367e-006
ln_F(118,2)     -5.64485 8.43509e-006
ln_F(118,3)     -5.58226 1.19405e-006
ln_F(118,4)     -4.94398  3.6628e-005
ln_F(118,5)     -4.29021 2.72581e-005
ln_F(118,6)     -3.15595 5.07864e-006
ln_F(118,7)     -3.92425 -8.88545e-006
ln_F(119,1)     -5.34691 4.78628e-005
ln_F(119,2)     -5.52174 -7.60209e-005
ln_F(119,3)     -4.81205 1.94385e-005
ln_F(119,4)     -5.03554 7.13109e-006
ln_F(119,5)      -3.9994 5.60563e-005
ln_F(119,6)     -3.69604 -6.86046e-006
ln_F(119,7)     -4.04366 1.34447e-005
ln_F(120,1)     -5.50209 -1.17123e-005
ln_F(120,2)      -5.4626 -5.64083e-006
ln_F(120,3)     -4.55356 -1.31834e-005
ln_F(120,4)     -5.15178 6.29051e-005
ln_F(120,5)     -4.35894 -2.19894e-005
ln_F(120,6)     -3.99102 2.89569e-005
ln_F(120,7)     -4.16527 2.68289e-005
ln_F(121,1)     -5.13081 7.34822e-005
ln_F(121,2)     -5.96462 1.24604e-005
ln_F(121,3)     -5.75024 -3.40889e-005
ln_F(121,4)     -5.46417 -2.77705e-005
ln_F(121,5)      -4.0842 1.50916e-005
ln_F(121,6)     -4.08657 -5.29898e-007
ln_F(121,7)     -5.24319 -1.68311e-005
ln_F(122,1)     -5.49842 -4.13714e-005
ln_F(122,2)     -6.47608 1.80363e-005
ln_F(122,3)     -6.58952  3.0529e-005
ln_F(122,4)     -5.31808 -3.13576e-006
ln_F(122,5)     -3.71828 4.41679e-006
ln_F(122,6)     -3.22706 2.46438e-005
ln_F(122,7)     -5.08621 1.97223e-005
ln_F(123,1)     -5.46279 3.94859e-005
ln_F(123,2)     -5.93126 -3.33736e-005
ln_F(123,3)     -5.18425 7.66063e-005
ln_F(123,4)     -5.31948 -6.22965e-006
ln_F(123,5)     -4.04116   8.645e-005
ln_F(123,6)     -3.14518 -2.6711e-006
ln_F(123,7)     -5.09321 -0.000121591
ln_F(124,1)     -6.37287 2.98621e-005
ln_F(124,2)     -5.00456 -8.28973e-005
ln_F(124,3)     -5.35171 3.43058e-005
ln_F(124,4)     -5.48406 -2.37751e-005
ln_F(124,5)     -4.41933 -1.9179e-005
ln_F(124,6)     -3.52806 1.54778e-005
ln_F(124,7)     -5.17497 7.69829e-005
ln_F(125,1)     -4.30735 -1.78305e-005
ln_F(125,2)     -4.59205 -1.68435e-005
ln_F(125,3)     -5.97882 5.33321e-005
ln_F(125,4)      -5.0221 -3.02787e-005
ln_F(125,5)      -3.9361 -1.90745e-006
ln_F(125,6)     -4.19887 2.29466e-005
ln_F(125,7)     -5.12488 -9.64208e-006
ln_F(126,1)     -5.10199 -6.04613e-006
ln_F(126,2)     -5.58157 -7.48937e-005
ln_F(126,3)     -6.24173 -5.10201e-005
ln_F(126,4)     -4.94374 4.25877e-005
ln_F(126,5)     -3.86446 -1.57407e-006
ln_F(126,6)     -3.12445 5.42227e-006
ln_F(126,7)     -5.13719 9.63656e-005
ln_F(127,1)     -5.04251  0.000132795
ln_F(127,2)     -4.48178 -2.73293e-006
ln_F(127,3)      -5.3474 -3.6144e-005
ln_F(127,4)      -5.0902 2.41074e-006
ln_F(127,5)     -4.29753 -1.64284e-005
ln_F(127,6)     -3.42388 2.62859e-005
ln_F(127,7)     -5.12577 -8.53113e-005
ln_F(128,1)     -4.49621 9.42005e-006
ln_F(128,2)     -3.97163 7.92577e-006
ln_F(128,3)     -5.14778 7.00913e-006
ln_F(128,4)     -5.01725 -7.18111e-005
ln_F(128,5)     -4.23891 -7.30341e-005
ln_F(128,6)     -3.08021 1.28209e-005
ln_F(128,7)     -4.74826 9.29494e-005
ln_F(129,1)     -4.50953 -6.25603e-005
ln_F(129,2)     -4.40282 -6.64945e-005
ln_F(129,3)     -6.37145 7.69383e-005
ln_F(129,4)     -5.06916 2.86082e-005
ln_F(129,5)      -4.1127    0.0001634
ln_F(129,6)     -3.53981 1.21617e-005
ln_F(129,7)     -4.80442 -0.000136861
ln_F(130,1)      -4.4569 -2.5882e-005
ln_F(130,2)     -5.96892 -1.23188e-005
ln_F(130,3)     -6.20312 -2.91287e-005
ln_F(130,4)     -4.93941 1.13036e-005
ln_F(130,5)     -4.48477 -4.50317e-005
ln_F(130,6)     -2.76451 -1.13448e-005
ln_F(130,7)     -4.46381 7.95528e-005
ln_F(131,1)      -4.4326 -1.13222e-005
ln_F(131,2)     -5.54099 3.37292e-005
ln_F(131,3)     -4.94536 2.60384e-005
ln_F(131,4)      -4.9821 -2.41973e-005
ln_F(131,5)     -4.25288 9.24119e-006
ln_F(131,6)     -2.94402 -1.88101e-006
ln_F(131,7)     -4.54779 -4.05392e-005
ln_F(132,1)     -5.19893 1.29487e-005
ln_F(132,2)      -4.7848 -8.30149e-005
ln_F(132,3)     -4.82872 4.70241e-005
ln_F(132,4)     -5.33951 -1.54912e-005
ln_F(132,5)     -4.93256 2.53874e-005
ln_F(132,6)     -3.15228 6.07802e-006
ln_F(132,7)     -4.74325 -1.64826e-005
ln_F(133,1)     -3.97938 -1.96285e-005
ln_F(133,2)     -5.15477 1.88672e-005
ln_F(133,3)     -6.10248 3.48021e-005
ln_F(133,4)     -5.31516 -6.22945e-006
ln_F(133,5)     -4.61918 1.67124e-006
ln_F(133,6)     -3.86344  1.6867e-006
ln_F(133,7)      -4.8506 -4.58287e-005
ln_F(134,1)      -4.7588 5.80728e-005
ln_F(134,2)     -5.02612 -3.21872e-005
ln_F(134,3)     -6.01372 -1.75477e-005
