ParName   Value   Gradient
ln_R_ave(1)      12.2481   0.00104663
ln_F(49,3)     -6.13026 -7.33053e-008
ln_F(49,4)     -8.11366 1.18327e-006
ln_F(49,5)     -7.68416 9.27686e-007
ln_F(49,6)     -4.48562 -1.55608e-006
ln_F(49,7)     -5.38686 1.61217e-006
ln_F(50,1)     -5.14764 3.06163e-006
ln_F(50,2)     -8.90162 1.71068e-006
ln_F(50,3)     -6.81675 8.70984e-007
ln_F(50,4)     -7.42647 2.15935e-006
ln_F(50,5)     -6.00207 -5.24682e-007
ln_F(50,6)     -4.01083 -1.0883e-006
ln_F(50,7)     -5.48771 2.45855e-006
ln_F(51,1)     -5.02127 1.77035e-006
ln_F(51,2)     -6.67873 1.37673e-006
ln_F(51,3)     -6.70705 3.97414e-007
ln_F(51,4)     -7.28803 3.18918e-006
ln_F(51,5)     -5.63836 -7.09691e-007
ln_F(51,6)     -4.13064 6.28611e-008
ln_F(51,7)     -4.53285 2.66084e-006
ln_F(52,1)     -5.59995  1.1918e-006
ln_F(52,2)     -6.19913 1.20709e-006
ln_F(52,3)     -6.09881 1.32962e-007
ln_F(52,4)     -8.09974  1.8006e-006
ln_F(52,5)     -5.93597 -8.5056e-007
ln_F(52,6)     -4.71312  1.9241e-007
ln_F(52,7)     -4.81951 9.12743e-007
ln_F(53,1)     -5.07923 1.58004e-006
ln_F(53,2)     -7.85963  1.6727e-006
ln_F(53,3)     -6.19629 -2.22351e-007
ln_F(53,4)      -7.7313 2.66656e-006
ln_F(53,5)     -7.35827 1.26409e-008
ln_F(53,6)     -5.04848 -2.74122e-007
ln_F(53,7)     -5.11724 1.83685e-006
ln_F(54,1)     -5.42961 1.97349e-006
ln_F(54,2)     -9.05529  1.7794e-006
ln_F(54,3)     -6.62283 -1.15037e-006
ln_F(54,4)     -7.76624 2.18659e-006
ln_F(54,5)      -4.6307 -1.88511e-006
ln_F(54,6)     -4.37892 -1.58946e-006
ln_F(54,7)      -5.3016 3.69239e-006
ln_F(55,1)     -5.01256 6.89166e-007
ln_F(55,2)     -7.57193 6.56142e-007
ln_F(55,3)     -7.05544 3.85978e-007
ln_F(55,4)     -8.14902 1.42508e-006
ln_F(55,5)     -5.77379 -2.10526e-006
ln_F(55,6)     -4.51301 -1.06479e-006
ln_F(55,7)     -5.44849 7.65623e-007
ln_F(56,1)     -6.46302 7.76822e-007
ln_F(56,2)     -7.13301 4.06357e-007
ln_F(56,3)     -5.52065 -9.47901e-007
ln_F(56,4)     -7.23413 1.27527e-006
ln_F(56,5)     -5.58425 -9.89465e-007
ln_F(56,6)     -4.66792 -8.35286e-007
ln_F(56,7)     -5.19863 1.15219e-006
ln_F(57,1)     -4.31515 1.26808e-006
ln_F(57,2)     -7.67118 1.12351e-007
ln_F(57,3)     -5.35945 -2.52577e-007
ln_F(57,4)     -6.91243 1.91668e-006
ln_F(57,5)     -6.84439 -6.57102e-007
ln_F(57,6)     -4.57782 -1.10222e-006
ln_F(57,7)     -5.33265 5.99121e-007
ln_F(58,1)     -5.40219 1.36625e-006
ln_F(58,2)     -8.07156 1.09701e-006
ln_F(58,3)     -5.50534 -8.7097e-008
ln_F(58,4)     -7.11578 1.17914e-006
ln_F(58,5)     -5.13203 -4.80409e-007
ln_F(58,6)     -4.45444 -2.33099e-006
ln_F(58,7)      -4.8511 2.28663e-006
ln_F(59,1)     -4.54107 5.41763e-007
ln_F(59,2)     -5.77551 1.98873e-007
ln_F(59,3)     -5.61269 -4.72432e-007
ln_F(59,4)     -7.11542 1.05089e-006
ln_F(59,5)     -5.34394 -9.17584e-007
ln_F(59,6)     -4.46714 -8.7556e-007
ln_F(59,7)     -4.64043 1.71939e-006
ln_F(60,1)     -6.64063 1.44482e-006
ln_F(60,2)     -5.75891 -9.27688e-007
ln_F(60,3)     -4.66967 -1.28043e-006
ln_F(60,4)     -7.00742  1.3699e-006
ln_F(60,5)     -5.96417 -2.16917e-006
ln_F(60,6)     -4.20481 -1.4065e-006
ln_F(60,7)     -4.58569 2.55017e-006
ln_F(61,1)     -4.42455 1.47316e-006
ln_F(61,2)     -7.05445 2.82366e-007
ln_F(61,3)     -4.02272 -2.58507e-006
ln_F(61,4)     -7.01803 2.34626e-006
ln_F(61,5)     -5.85241 -1.17655e-006
ln_F(61,6)     -5.01825  -3.063e-007
ln_F(61,7)     -4.92567 2.83534e-006
ln_F(62,1)     -5.38232 1.18202e-006
ln_F(62,2)     -8.17078 1.08824e-006
ln_F(62,3)     -4.42268 -4.31844e-007
ln_F(62,4)     -6.70678 1.82432e-006
ln_F(62,5)     -4.72897 -1.81903e-006
ln_F(62,6)     -4.20702 -1.27663e-006
ln_F(62,7)     -4.85366 1.71455e-006
ln_F(63,1)     -4.55061 2.88773e-006
ln_F(63,2)     -5.77961 -9.54583e-007
ln_F(63,3)     -4.92944 -9.11369e-007
ln_F(63,4)     -6.90551 9.31054e-007
ln_F(63,5)     -4.46052 -1.71152e-006
ln_F(63,6)     -4.36283 -5.94008e-007
ln_F(63,7)     -4.47118 2.90322e-006
ln_F(64,1)     -5.97251 1.24459e-006
ln_F(64,2)     -6.46128 -3.45034e-008
ln_F(64,3)     -5.56527 -4.13429e-007
ln_F(64,4)     -6.38367 2.07107e-006
ln_F(64,5)     -4.05686 -2.47204e-006
ln_F(64,6)     -3.95899 -4.10929e-007
ln_F(64,7)     -4.10014 2.18248e-006
ln_F(65,1)     -3.75565 1.94926e-006
ln_F(65,2)     -7.03759 3.51375e-007
ln_F(65,3)     -5.07152 -9.33802e-007
ln_F(65,4)     -6.40012 1.50604e-006
ln_F(65,5)     -4.04954 -2.20525e-006
ln_F(65,6)     -4.59221 -3.5218e-007
ln_F(65,7)      -4.6614 3.37437e-006
ln_F(66,1)     -4.85838 1.68231e-006
ln_F(66,2)     -6.67946 -2.94875e-007
ln_F(66,3)     -6.00923 -4.11959e-007
ln_F(66,4)     -6.48234 5.49655e-007
ln_F(66,5)     -3.92289 -1.01093e-006
ln_F(66,6)      -3.8862 -6.65592e-007
ln_F(66,7)     -4.07652 -2.95551e-007
ln_F(67,1)     -3.76046 1.15636e-006
ln_F(67,2)     -6.09847 -5.67337e-007
ln_F(67,3)     -6.38356 -6.39669e-007
ln_F(67,4)     -6.19279 7.07449e-007
ln_F(67,5)      -4.7405 2.37392e-007
ln_F(67,6)      -4.0768 -1.76818e-006
ln_F(67,7)     -4.69061 3.47373e-006
ln_F(68,1)     -5.24016 7.47945e-007
ln_F(68,2)     -5.17932 5.24147e-007
ln_F(68,3)     -6.24593 2.54592e-007
ln_F(68,4)     -6.73038 1.16712e-006
ln_F(68,5)     -4.01331 -8.69107e-007
ln_F(68,6)      -3.5741 6.79126e-007
ln_F(68,7)     -4.88175 2.82637e-006
ln_F(69,1)     -3.27192 2.22598e-006
ln_F(69,2)      -6.0573 4.45129e-007
ln_F(69,3)     -5.24499 3.22455e-007
ln_F(69,4)     -6.77707 1.65508e-006
ln_F(69,5)     -4.54056 -1.70365e-007
ln_F(69,6)     -3.61104 -7.6018e-007
ln_F(69,7)     -4.85098 3.96439e-006
ln_F(70,1)     -4.29702 1.88333e-006
ln_F(70,2)      -7.5718 1.11508e-006
ln_F(70,3)     -6.50962  2.8231e-007
ln_F(70,4)     -6.81025 1.40925e-006
ln_F(70,5)     -4.26338  -1.197e-006
ln_F(70,6)     -3.62149 -1.52394e-007
ln_F(70,7)     -4.04707 4.36212e-006
ln_F(71,1)     -3.75646 2.25006e-006
ln_F(71,2)     -6.43353 2.78319e-007
ln_F(71,3)     -5.75779  2.0329e-007
ln_F(71,4)     -6.97833  1.7754e-006
ln_F(71,5)     -4.30352 -1.12671e-007
ln_F(71,6)     -3.93226 -1.12385e-006
ln_F(71,7)     -4.40402 4.33185e-006
ln_F(72,1)     -5.49962 1.33049e-006
ln_F(72,2)     -5.95719 -2.70342e-007
ln_F(72,3)     -5.49275 -1.44239e-007
ln_F(72,4)     -7.04637 8.94835e-007
ln_F(72,5)     -4.50125 -7.77471e-007
ln_F(72,6)     -4.32326 -2.27111e-007
ln_F(72,7)     -4.51514 2.03981e-006
ln_F(73,1)     -3.39749 2.54783e-006
ln_F(73,2)     -6.67747 3.66217e-007
ln_F(73,3)      -4.9972 -5.44862e-008
ln_F(73,4)      -7.0856  1.7168e-006
ln_F(73,5)     -4.79039 -5.8218e-007
ln_F(73,6)     -4.41528 -8.2592e-007
ln_F(73,7)     -5.02296 1.51287e-006
ln_F(74,1)     -4.41168 1.10609e-006
ln_F(74,2)     -7.93244 -2.69038e-007
ln_F(74,3)     -6.60636 -4.24738e-007
ln_F(74,4)     -6.92525 2.15697e-007
ln_F(74,5)     -4.76751 -2.76624e-006
ln_F(74,6)     -3.23433 3.57593e-007
ln_F(74,7)     -4.99858 1.14441e-006
ln_F(75,1)     -3.68715 1.32994e-006
ln_F(75,2)     -5.97522 -8.98359e-007
ln_F(75,3)     -6.16598 3.01229e-007
ln_F(75,4)     -6.90444 5.39846e-008
ln_F(75,5)     -4.99317 -1.9325e-006
ln_F(75,6)      -3.0588 -1.25381e-006
ln_F(75,7)     -5.10143  1.1821e-006
ln_F(76,1)     -5.82816  1.4246e-006
ln_F(76,2)     -5.64968 -1.48227e-006
ln_F(76,3)     -5.86701 -5.69267e-007
ln_F(76,4)     -7.00711 -1.03099e-007
ln_F(76,5)     -5.31656 -3.07061e-007
ln_F(76,6)      -3.4365 -1.5596e-006
ln_F(76,7)     -4.93521 1.97652e-006
ln_F(77,1)     -3.83229 2.85552e-006
ln_F(77,2)     -6.76154 -9.27686e-007
ln_F(77,3)     -6.09283 -7.85392e-007
ln_F(77,4)     -7.12388 -4.36069e-007
ln_F(77,5)     -5.50228 -7.10057e-007
ln_F(77,6)     -3.81319 -9.7465e-007
ln_F(77,7)     -5.15148 3.70241e-007
ln_F(78,1)     -4.96137 1.91345e-006
ln_F(78,2)     -6.99427 1.37292e-006
ln_F(78,3)     -6.82077 2.24922e-007
ln_F(78,4)     -6.88617 1.35596e-006
ln_F(78,5)     -4.88928 -2.10793e-006
ln_F(78,6)     -3.38432 -2.28728e-006
ln_F(78,7)     -5.08437 2.17077e-006
ln_F(79,1)     -3.63885 -5.65783e-008
ln_F(79,2)      -5.2353 6.24862e-007
ln_F(79,3)     -5.72939 1.88374e-006
ln_F(79,4)     -6.58475 1.58269e-006
ln_F(79,5)     -4.99009 -6.85779e-007
ln_F(79,6)     -3.18219 -4.04261e-006
ln_F(79,7)     -4.92316  2.7585e-006
ln_F(80,1)     -5.08661 1.42526e-006
ln_F(80,2)      -6.1129 -1.49553e-007
ln_F(80,3)     -5.60559 -1.64491e-007
ln_F(80,4)     -7.09297 1.29928e-006
ln_F(80,5)     -4.62239 -2.83009e-006
ln_F(80,6)     -4.55663 -3.89875e-007
ln_F(80,7)     -4.69699 2.62064e-006
ln_F(81,1)      -3.5871 1.68706e-007
ln_F(81,2)      -6.7504 -2.00656e-008
ln_F(81,3)     -5.95109 4.03477e-007
ln_F(81,4)     -7.12404 1.96085e-006
ln_F(81,5)     -4.98277 -9.78579e-007
ln_F(81,6)     -4.14465 -5.8963e-007
ln_F(81,7)     -4.63659 2.44408e-006
ln_F(82,1)      -4.9703 1.65991e-006
ln_F(82,2)     -7.93599 5.95296e-007
ln_F(82,3)     -6.53201 -3.87849e-007
ln_F(82,4)     -7.17197 6.11891e-007
ln_F(82,5)     -4.83996 -8.38853e-007
ln_F(82,6)     -4.02561 -1.08144e-006
ln_F(82,7)     -4.98147  3.0396e-006
ln_F(83,1)     -4.48279 1.43758e-006
ln_F(83,2)     -6.00201 -2.49489e-007
ln_F(83,3)      -5.9105 -1.56077e-006
ln_F(83,4)     -7.32993 2.46934e-007
ln_F(83,5)     -4.39265 -1.02786e-006
ln_F(83,6)     -4.29863 -3.79573e-007
ln_F(83,7)     -4.93593 2.34602e-006
ln_F(84,1)     -5.27921 1.55682e-006
ln_F(84,2)     -5.62195 8.32723e-007
ln_F(84,3)     -5.88962 -9.61845e-007
ln_F(84,4)     -6.67364 1.20856e-006
ln_F(84,5)     -5.21101 7.73582e-008
ln_F(84,6)     -3.76461 -1.61725e-006
ln_F(84,7)     -4.59386 1.43634e-006
ln_F(85,1)     -3.80955 1.27354e-006
ln_F(85,2)     -6.24222 -4.35422e-007
ln_F(85,3)     -6.28653 -1.34504e-007
ln_F(85,4)     -6.63454 7.51017e-007
ln_F(85,5)     -5.73203 -8.08421e-007
ln_F(85,6)     -3.49797 -1.59515e-006
ln_F(85,7)     -4.94328 2.46084e-006
ln_F(86,1)     -4.70533 8.87434e-007
ln_F(86,2)     -6.79465 -2.06715e-008
ln_F(86,3)     -6.34478 -1.34683e-007
ln_F(86,4)     -6.53217  2.8248e-007
ln_F(86,5)     -5.53313 -6.05135e-007
ln_F(86,6)     -3.08777 -1.86624e-006
ln_F(86,7)     -5.14726 5.33828e-008
ln_F(87,1)     -4.05993   7.783e-007
ln_F(87,2)     -6.43133 5.46584e-007
ln_F(87,3)      -6.1428  2.7987e-008
ln_F(87,4)     -6.52437 1.85605e-006
ln_F(87,5)     -5.96679 -1.00143e-006
ln_F(87,6)     -3.12446 -1.36738e-006
ln_F(87,7)     -4.96517 3.73863e-006
ln_F(88,1)     -5.52776 1.68688e-007
ln_F(88,2)     -6.14241 6.52717e-007
ln_F(88,3)     -5.95659  1.0376e-007
ln_F(88,4)     -7.25136 1.07535e-006
ln_F(88,5)     -6.03499 5.73264e-007
ln_F(88,6)     -4.11184 -2.67879e-007
ln_F(88,7)     -4.53001 2.54454e-006
ln_F(89,1)     -4.03965 1.25633e-006
ln_F(89,2)     -6.80688 1.06471e-006
ln_F(89,3)     -6.13528 3.91203e-007
ln_F(89,4)     -7.20649 1.44252e-006
ln_F(89,5)     -4.99605 6.71883e-009
ln_F(89,6)     -3.89118 -1.54098e-006
ln_F(89,7)     -4.53309 2.71586e-006
ln_F(90,1)     -4.21384 2.01762e-006
ln_F(90,2)     -7.92968 4.03467e-007
ln_F(90,3)      -6.3394 -1.45404e-007
ln_F(90,4)     -6.43196 1.28789e-006
ln_F(90,5)      -4.3473 -7.25283e-007
ln_F(90,6)     -3.18541 1.20898e-006
ln_F(90,7)      -4.4587 1.99166e-006
ln_F(91,1)      -3.5905 1.17935e-006
ln_F(91,2)     -6.29831 9.48964e-007
ln_F(91,3)     -6.44324 4.95975e-007
ln_F(91,4)     -6.33197 1.64798e-006
ln_F(91,5)      -5.4347 -8.1382e-007
ln_F(91,6)     -3.67404 -1.3919e-006
ln_F(91,7)     -4.23756 3.58059e-006
ln_F(92,1)     -5.76153 1.68812e-006
ln_F(92,2)     -6.06863 1.47712e-006
ln_F(92,3)     -5.92123 7.70437e-007
ln_F(92,4)     -6.55558 1.44355e-006
ln_F(92,5)     -5.10338 -5.3232e-007
ln_F(92,6)     -3.87977 -1.59306e-006
ln_F(92,7)     -4.32509 2.00843e-006
ln_F(93,1)     -3.94248 3.14937e-007
ln_F(93,2)     -6.79521 3.53218e-007
ln_F(93,3)     -6.18297 -9.58525e-008
ln_F(93,4)     -6.54706 1.02104e-006
ln_F(93,5)     -5.43911 -9.71231e-007
ln_F(93,6)     -3.97521 -1.0856e-006
ln_F(93,7)     -4.19405 1.78926e-006
ln_F(94,1)     -5.51686  1.7398e-006
ln_F(94,2)     -8.02228  1.5863e-006
ln_F(94,3)     -6.51579 -4.0188e-007
ln_F(94,4)     -6.49832 1.42293e-006
ln_F(94,5)     -4.45382 -2.09441e-007
ln_F(94,6)     -3.55906 -2.94635e-006
ln_F(94,7)      -4.6842 1.58974e-006
ln_F(95,1)      -4.3203 1.33143e-006
ln_F(95,2)     -5.65853 3.80362e-007
ln_F(95,3)     -6.03313   1.488e-007
ln_F(95,4)     -6.78879 2.75038e-006
ln_F(95,5)     -4.81677 -8.64622e-007
ln_F(95,6)     -3.56573 -2.30481e-006
ln_F(95,7)     -4.06693 1.73164e-006
ln_F(96,1)     -5.82861 1.60245e-006
ln_F(96,2)     -3.89881 -1.3321e-006
ln_F(96,3)     -5.56044 -2.4155e-007
ln_F(96,4)     -6.64243   1.752e-006
ln_F(96,5)     -5.28327 -5.95848e-007
ln_F(96,6)     -3.91706 -1.55931e-007
ln_F(96,7)     -4.61049 1.64909e-006
ln_F(97,1)     -4.11342 1.21842e-006
ln_F(97,2)     -4.42448 3.28129e-007
ln_F(97,3)     -5.77606 5.67905e-007
ln_F(97,4)     -6.66444  1.0237e-006
ln_F(97,5)     -4.70922 -1.7121e-006
ln_F(97,6)     -3.90605 7.50747e-009
ln_F(97,7)     -4.87655 3.73993e-006
ln_F(98,1)     -4.63904 1.26245e-006
ln_F(98,2)      -5.7259 6.15813e-008
ln_F(98,3)     -6.71106 -2.47195e-008
ln_F(98,4)     -5.76139 1.02496e-006
ln_F(98,5)     -4.16616 3.36794e-007
ln_F(98,6)     -3.14682 -2.71875e-006
ln_F(98,7)     -4.88961  2.8922e-006
ln_F(99,1)     -4.00587  1.2756e-006
ln_F(99,2)     -4.23793 6.14119e-007
ln_F(99,3)     -6.62532 3.01341e-007
ln_F(99,4)     -5.86321   2.471e-006
ln_F(99,5)     -5.16189 -1.78017e-006
ln_F(99,6)     -3.01468 -2.88226e-006
ln_F(99,7)     -4.68042 3.75123e-006
ln_F(100,1)     -5.88554 2.56089e-006
ln_F(100,2)     -4.47008 4.55139e-007
ln_F(100,3)     -5.80251 -8.08678e-007
ln_F(100,4)      -5.7923 1.84697e-006
ln_F(100,5)     -5.30344 -1.34885e-006
ln_F(100,6)     -3.30859 5.92953e-007
ln_F(100,7)     -4.96313 1.40447e-006
ln_F(101,1)     -3.48623 2.74644e-006
ln_F(101,2)     -4.84721 -3.76509e-007
ln_F(101,3)     -5.50859 3.57488e-007
ln_F(101,4)     -5.78344 1.26733e-007
ln_F(101,5)     -5.71981 1.70119e-007
ln_F(101,6)     -3.94067 -2.17366e-006
ln_F(101,7)     -4.77744 8.53515e-007
ln_F(102,1)     -4.31452 8.82898e-007
ln_F(102,2)     -5.31452 -9.3746e-008
ln_F(102,3)      -6.2074 -9.21105e-007
ln_F(102,4)     -5.25597 1.29576e-006
ln_F(102,5)     -4.27088 -2.68131e-007
ln_F(102,6)     -3.36579 -4.87583e-007
ln_F(102,7)     -4.81124 1.98202e-006
ln_F(103,1)     -3.72804 -2.11688e-007
ln_F(103,2)     -3.85119 -7.78228e-007
ln_F(103,3)     -5.77249 5.74405e-007
ln_F(103,4)     -5.19707   8.179e-007
ln_F(103,5)      -4.5972 1.31563e-007
ln_F(103,6)     -3.13738 9.43719e-007
ln_F(103,7)     -4.32924 8.59705e-007
ln_F(104,1)     -4.85372 8.91231e-007
ln_F(104,2)      -3.7031 -2.47911e-007
ln_F(104,3)     -4.70105 -2.02272e-007
ln_F(104,4)     -5.20121 2.61872e-006
ln_F(104,5)     -4.88469 -1.29011e-006
ln_F(104,6)      -3.7432 -5.38897e-007
ln_F(104,7)     -3.95126 9.74493e-007
ln_F(105,1)     -3.64717 2.16026e-006
ln_F(105,2)     -5.62268  -1.018e-006
ln_F(105,3)     -4.05144 -1.42255e-007
ln_F(105,4)     -5.05803 1.18129e-006
ln_F(105,5)     -4.99483 -1.36742e-006
ln_F(105,6)     -3.71475 1.09541e-007
ln_F(105,7)     -4.14129  2.2284e-006
ln_F(106,1)     -4.68572 2.15453e-006
ln_F(106,2)     -6.93371 -3.13503e-007
ln_F(106,3)     -5.66179 -1.09002e-006
ln_F(106,4)     -5.42126 9.92004e-007
ln_F(106,5)     -4.65044 -1.75255e-006
ln_F(106,6)     -3.21224 1.31678e-007
ln_F(106,7)      -3.3418 4.89174e-006
ln_F(107,1)     -4.04437 2.25179e-006
ln_F(107,2)     -5.31624 5.49699e-007
ln_F(107,3)     -4.72751 -4.37134e-007
ln_F(107,4)     -4.91169 9.56271e-007
ln_F(107,5)     -4.57442 6.34576e-008
ln_F(107,6)     -3.06942 -7.12541e-007
ln_F(107,7)     -3.59575  2.5881e-006
ln_F(108,1)     -5.14816 1.72819e-006
ln_F(108,2)     -4.95262 -7.58554e-007
ln_F(108,3)     -4.77079 -8.00917e-007
ln_F(108,4)     -5.28387 7.52528e-007
ln_F(108,5)     -4.66124 -7.82149e-007
ln_F(108,6)     -3.55431 -4.72416e-007
ln_F(108,7)     -4.19487 1.72022e-006
ln_F(109,1)     -4.21449  1.1769e-006
ln_F(109,2)     -5.49047 3.32147e-007
ln_F(109,3)     -4.70208 2.09198e-006
ln_F(109,4)     -5.46823 9.52096e-007
ln_F(109,5)      -4.9489 1.00481e-006
ln_F(109,6)     -4.24784 -1.70138e-006
ln_F(109,7)     -4.38447 4.02339e-006
ln_F(110,1)     -4.45435 -2.38576e-007
ln_F(110,2)     -7.49639 3.85025e-007
ln_F(110,3)     -6.15717 -8.24827e-007
ln_F(110,4)     -5.38522 3.35276e-006
ln_F(110,5)     -4.12347 6.53287e-007
ln_F(110,6)     -3.66554 -1.47031e-006
ln_F(110,7)     -3.05347 5.21941e-007
ln_F(111,1)     -4.74299 5.56351e-007
ln_F(111,2)     -6.06112 -1.28596e-006
ln_F(111,3)     -5.44904 -2.7457e-007
ln_F(111,4)     -5.22587  1.9221e-007
ln_F(111,5)     -4.55359 -3.99403e-006
ln_F(111,6)       -3.667 -3.66578e-006
ln_F(111,7)     -4.67916 1.06225e-006
ln_F(112,1)     -3.93405 1.03903e-006
ln_F(112,2)     -5.54437 -1.2252e-006
ln_F(112,3)     -4.80846 -2.94591e-007
ln_F(112,4)     -5.10987  1.0392e-006
ln_F(112,5)     -5.04684 6.09034e-008
ln_F(112,6)     -3.44179 -2.03317e-006
ln_F(112,7)     -3.09113 7.43146e-007
ln_F(113,1)     -2.18956 3.44228e-006
ln_F(113,2)     -5.86571 5.99464e-007
ln_F(113,3)     -5.32112 -5.08822e-006
ln_F(113,4)     -5.36386 -4.80856e-006
ln_F(113,5)     -4.66405  3.5082e-007
ln_F(113,6)     -4.67604 -8.21752e-006
ln_F(113,7)     -4.53778 6.83554e-007
ln_F(114,1)     -4.61388 5.20634e-007
ln_F(114,2)     -7.32633 1.14878e-006
ln_F(114,3)     -6.05971 7.74224e-008
ln_F(114,4)     -5.38196 1.17907e-005
ln_F(114,5)     -5.04347 2.28868e-006
ln_F(114,6)     -4.09832 -1.52502e-006
ln_F(114,7)     -4.25592 2.82995e-006
ln_F(115,1)      -4.1601 -1.5184e-006
ln_F(115,2)     -6.39711 1.04089e-006
ln_F(115,3)     -5.93106 -3.61972e-008
ln_F(115,4)     -5.41041 1.90672e-007
ln_F(115,5)     -5.15447 1.45581e-006
ln_F(115,6)     -4.24302 -1.98913e-006
ln_F(115,7)     -4.52494 2.63953e-006
ln_F(116,1)      -5.5606 1.32642e-006
ln_F(116,2)      -5.8711  2.8181e-007
ln_F(116,3)     -5.93413 5.71358e-007
ln_F(116,4)     -6.86155 8.11247e-007
ln_F(116,5)     -4.86557 5.02819e-007
ln_F(116,6)     -4.92304 -6.29624e-007
ln_F(116,7)      -4.4045 2.22199e-006
ln_F(117,1)     -5.10765 2.76568e-006
ln_F(117,2)     -5.66742 -1.91322e-006
ln_F(117,3)     -6.06924 1.48194e-006
ln_F(117,4)     -6.96179 1.09133e-006
ln_F(117,5)     -4.92613 -1.50287e-006
ln_F(117,6)     -5.35655 6.57943e-006
ln_F(117,7)     -4.41641  3.4798e-006
ln_F(118,1)     -5.34959 3.08347e-006
ln_F(118,2)     -7.12596 -8.14395e-007
ln_F(118,3)     -7.68971 8.99922e-007
ln_F(118,4)     -7.05854 8.10288e-007
ln_F(118,5)      -5.0688 -1.13176e-006
ln_F(118,6)     -4.89518 2.10325e-006
ln_F(118,7)     -4.53084 4.41144e-006
ln_F(119,1)     -4.82912 3.00367e-006
ln_F(119,2)     -6.53858 -1.67543e-006
ln_F(119,3)     -6.95745 7.62756e-007
ln_F(119,4)     -6.88247 -1.80196e-006
ln_F(119,5)     -4.42155 -2.57612e-006
ln_F(119,6)     -4.22608 -2.04771e-006
ln_F(119,7)     -4.33662 4.96704e-006
ln_F(120,1)     -5.55616   2.223e-006
ln_F(120,2)     -6.40633 -3.45931e-007
ln_F(120,3)     -6.45359 -1.95881e-006
ln_F(120,4)       -7.064 1.81454e-007
ln_F(120,5)     -4.96346 -4.89334e-007
ln_F(120,6)     -5.23894 -6.44656e-006
ln_F(120,7)     -4.38328 2.02792e-006
ln_F(121,1)     -4.94621  1.5428e-006
ln_F(121,2)     -6.77883 -2.90753e-008
ln_F(121,3)     -7.05116 2.20442e-006
ln_F(121,4)     -7.11952 1.77422e-006
ln_F(121,5)     -4.67419 1.69296e-006
ln_F(121,6)     -5.11963 2.69361e-006
ln_F(121,7)      -5.1323 2.99453e-006
ln_F(122,1)       -5.248 3.47689e-006
ln_F(122,2)     -7.38402 4.24946e-007
ln_F(122,3)      -8.1239 4.29787e-007
ln_F(122,4)      -6.8439 1.55507e-006
ln_F(122,5)     -3.61171 -4.02537e-006
ln_F(122,6)     -3.62139 2.07148e-006
ln_F(122,7)       -4.872 2.07941e-006
ln_F(123,1)     -5.48609 3.55695e-006
ln_F(123,2)     -6.84221 1.26795e-006
ln_F(123,3)     -7.61242 -4.30628e-008
ln_F(123,4)     -6.98601  1.1747e-006
ln_F(123,5)     -4.63345 3.17147e-007
ln_F(123,6)     -4.46163 -1.85912e-006
ln_F(123,7)     -5.01056  3.7019e-006
ln_F(124,1)     -6.58049 3.41546e-006
ln_F(124,2)      -5.7886 1.06696e-006
ln_F(124,3)     -7.28124 1.18908e-006
ln_F(124,4)     -7.36912 1.45757e-006
ln_F(124,5)     -4.87675 1.50053e-006
ln_F(124,6)     -4.56616 -2.0702e-006
ln_F(124,7)     -5.03495 2.62489e-006
ln_F(125,1)     -4.24155 1.55382e-006
ln_F(125,2)     -5.36079 7.27448e-007
ln_F(125,3)     -7.10443 9.58127e-007
ln_F(125,4)     -6.47907 2.52375e-006
ln_F(125,5)       -4.355 -1.05207e-006
ln_F(125,6)     -5.00207  1.1591e-006
ln_F(125,7)     -4.91215 2.44049e-006
ln_F(126,1)     -5.19908 5.68589e-007
ln_F(126,2)     -6.61109 2.05034e-006
ln_F(126,3)     -7.80331 2.84318e-007
ln_F(126,4)     -6.42345  2.6976e-006
ln_F(126,5)     -4.27178 -5.47276e-007
ln_F(126,6)     -4.06675 1.97103e-006
ln_F(126,7)     -4.85659 1.36606e-006
ln_F(127,1)     -4.93345  3.9124e-007
ln_F(127,2)     -5.08676 1.83614e-006
ln_F(127,3)     -7.33567 -4.11407e-007
ln_F(127,4)     -6.57672 9.55798e-007
ln_F(127,5)     -4.60491 -3.3717e-007
ln_F(127,6)     -4.16005 3.25673e-006
ln_F(127,7)     -4.75064 1.36651e-006
ln_F(128,1)     -4.38771 1.22608e-006
ln_F(128,2)     -4.58733 9.43013e-007
ln_F(128,3)     -7.35561 -1.48034e-006
ln_F(128,4)     -6.87618 4.66758e-007
ln_F(128,5)     -4.52654 -1.40937e-006
ln_F(128,6)     -3.85765  6.6805e-006
ln_F(128,7)     -4.49015 1.14013e-006
ln_F(129,1)     -4.30685 -2.91943e-007
ln_F(129,2)     -5.00323  7.4578e-007
ln_F(129,3)     -7.81729 -2.58606e-007
ln_F(129,4)     -6.82949  2.1625e-006
ln_F(129,5)     -4.33996 3.80628e-007
ln_F(129,6)     -4.10204 -3.11719e-006
ln_F(129,7)     -4.56752 3.15372e-006
ln_F(130,1)     -4.22903 5.86593e-007
ln_F(130,2)      -6.8984 -1.29532e-006
ln_F(130,3)      -7.5825 -3.45218e-007
ln_F(130,4)     -6.95716 7.64015e-007
ln_F(130,5)     -4.73171 4.25342e-007
ln_F(130,6)     -3.40775 -1.3594e-006
ln_F(130,7)     -4.46562 1.38153e-006
ln_F(131,1)     -4.16091 -2.56726e-007
