ParName   Value   Gradient
ln_R_ave(1)      11.1697       2.2892
ln_F(91,4)      -2.5919   -0.0379732
ln_F(91,5)     -3.16932  -0.00232512
ln_F(91,6)           -5   -0.0304602
ln_F(91,7)     -1.44113  -0.00934026
ln_F(92,1)     -1.73499   0.00714461
ln_F(92,2)     -2.69911    0.0198771
ln_F(92,3)     -2.55312   -0.0270058
ln_F(92,4)     -3.12673   -0.0102313
ln_F(92,5)     -3.24676  -0.00350567
ln_F(92,6)           -5  -0.00881173
ln_F(92,7)     -1.74586   0.00566033
ln_F(93,1)     -2.02046    0.0221697
ln_F(93,2)     -3.01774    0.0337512
ln_F(93,3)     -2.77508   -0.0157845
ln_F(93,4)     -4.73579   -0.0106492
ln_F(93,5)       -3.087    0.0690533
ln_F(93,6)           -5  -0.00406994
ln_F(93,7)     -1.90844   -0.0184026
ln_F(94,1)      -2.3743    0.0253472
ln_F(94,2)     -3.22238 -0.000774852
ln_F(94,3)     -2.99138   -0.0176981
ln_F(94,4)     -4.70162    0.0110335
ln_F(94,5)     -3.05794  -0.00948196
ln_F(94,6)           -5  -0.00114995
ln_F(94,7)     -2.11947    0.0438611
ln_F(95,1)     -2.39264   -0.0117261
ln_F(95,2)     -3.57658   -0.0582591
ln_F(95,3)      -3.0405   0.00151525
ln_F(95,4)     -4.72206   0.00661131
ln_F(95,5)     -2.86707 -8.60998e-005
ln_F(95,6)           -5   0.00851908
ln_F(95,7)     -2.26243 -0.000748141
ln_F(96,1)     -2.52582   0.00169797
ln_F(96,2)     -3.26273    0.0130571
ln_F(96,3)     -3.02694   -0.0367975
ln_F(96,4)     -4.72571   0.00552184
ln_F(96,5)     -3.42671  -0.00158868
ln_F(96,6)           -5   -0.0157553
ln_F(96,7)     -2.27597   -0.0069941
ln_F(97,1)     -2.23595 -0.000159423
ln_F(97,2)     -3.10824   0.00333833
ln_F(97,3)     -3.29145  -0.00176186
ln_F(97,4)     -4.31821   0.00669715
ln_F(97,5)     -2.86443   0.00145555
ln_F(97,6)           -5    -0.019734
ln_F(97,7)     -2.22078  -0.00368944
ln_F(98,1)     -2.23675   0.00263355
ln_F(98,2)     -3.19161  -0.00224699
ln_F(98,3)     -3.24505   0.00849807
ln_F(98,4)     -4.19471 -0.000614829
ln_F(98,5)     -2.98781   -0.0005386
ln_F(98,6)           -5   -0.0316431
ln_F(98,7)     -2.03761  -0.00193152
ln_F(99,1)     -1.96173   0.00297053
ln_F(99,2)     -3.17656  -0.00201112
ln_F(99,3)     -3.19622   0.00469637
ln_F(99,4)      -4.1739    0.0018919
ln_F(99,5)     -2.42311  -0.00353636
ln_F(99,6)           -5  -0.00283134
ln_F(99,7)     -1.68825    0.0059738
ln_F(100,1)     -1.87205   -0.0155357
ln_F(100,2)     -2.71505  -0.00269124
ln_F(100,3)     -3.09847   0.00858524
ln_F(100,4)     -4.20324  -0.00568687
ln_F(100,5)     -2.76414   -0.0078949
ln_F(100,6)           -5    0.0140505
ln_F(100,7)     -1.64925  0.000745745
ln_F(101,1)     -1.62749   -0.0142738
ln_F(101,2)     -2.60587  -0.00448754
ln_F(101,3)     -2.94479   0.00514638
ln_F(101,4)     -4.35746   -0.0019706
ln_F(101,5)     -2.61613   0.00143338
ln_F(101,6)           -5  -0.00773585
ln_F(101,7)      -1.4346   0.00647657
ln_F(102,1)     -1.75355   -0.0183555
ln_F(102,2)     -2.81057    0.0036045
ln_F(102,3)      -2.7611  -0.00434907
ln_F(102,4)     -4.39616   0.00822121
ln_F(102,5)     -3.05533   0.00275178
ln_F(102,6)           -5    0.0146332
ln_F(102,7)     -1.38403   -0.0322834
ln_F(103,1)     -1.73382  0.000280901
ln_F(103,2)     -3.05337   0.00259927
ln_F(103,3)     -2.68121  -0.00659713
ln_F(103,4)     -4.53859 -0.000635991
ln_F(103,5)     -2.67048   -0.0162184
ln_F(103,6)           -5     -0.01969
ln_F(103,7)     -1.58963    0.0316912
ln_F(104,1)     -2.27937   -0.0026734
ln_F(104,2)     -3.07998   -0.0086489
ln_F(104,3)     -2.83892  -0.00985795
ln_F(104,4)     -4.83992   0.00600911
ln_F(104,5)     -3.47076  -0.00771957
ln_F(104,6)     -4.38185  -0.00183786
ln_F(104,7)     -2.06483    0.0135883
ln_F(105,1)     -2.03137  -0.00910203
ln_F(105,2)     -2.73575   -0.0151268
ln_F(105,3)     -2.65881   -0.0246175
ln_F(105,4)     -4.11706  -0.00899374
ln_F(105,5)     -2.97354   -0.0152026
ln_F(105,6)           -5    0.0401092
ln_F(105,7)     -1.81416  -0.00726465
ln_F(106,1)     -2.57175  -0.00804431
ln_F(106,2)     -3.53181   0.00107284
ln_F(106,3)     -3.09672    0.0126238
ln_F(106,4)     -4.53263  0.000668874
ln_F(106,5)     -3.75915   0.00101367
ln_F(106,6)           -5  -0.00715726
ln_F(106,7)     -2.38285   -0.0168966
ln_F(107,1)     -2.59724  -0.00195873
ln_F(107,2)     -3.82108   0.00670262
ln_F(107,3)     -3.28917 -0.000215057
ln_F(107,4)     -4.44263  0.000825748
ln_F(107,5)     -3.40555   0.00179336
ln_F(107,6)           -5   0.00280982
ln_F(107,7)     -2.44227    -0.010743
ln_F(108,1)      -2.6907   0.00486035
ln_F(108,2)     -3.42607 6.33688e-005
ln_F(108,3)     -3.12764  -0.00384222
ln_F(108,4)     -4.39262    0.0035162
ln_F(108,5)      -3.5237  0.000207539
ln_F(108,6)     -3.84726   0.00293213
ln_F(108,7)     -2.61151  0.000710081
ln_F(109,1)     -2.69069 -6.54212e-005
ln_F(109,2)     -3.58018   -0.0034522
ln_F(109,3)     -3.21415 -0.000203678
ln_F(109,4)     -3.58354  -0.00403687
ln_F(109,5)     -3.45861   0.00949276
ln_F(109,6)           -5  -0.00766256
ln_F(109,7)     -2.27203   0.00448893
ln_F(110,1)     -2.66553   0.00834317
ln_F(110,2)      -3.6763  -0.00404564
ln_F(110,3)     -3.25119   -0.0504351
ln_F(110,4)      -3.4186  -0.00081065
ln_F(110,5)     -3.93238 -0.000879847
ln_F(110,6)           -5   0.00267637
ln_F(110,7)     -2.49616  -0.00563341
ln_F(111,1)     -2.33043   -0.0122199
ln_F(111,2)     -3.53832 -0.000674262
ln_F(111,3)     -3.10894   -0.0222993
ln_F(111,4)     -2.95356   0.00337449
ln_F(111,5)           -5   -0.0193772
ln_F(111,6)           -5   0.00389975
ln_F(111,7)     -2.16789   0.00220288
ln_F(112,1)     -2.31684  -0.00363091
ln_F(112,2)     -3.50899   0.00116173
ln_F(112,3)     -3.30916  0.000694554
ln_F(112,4)     -3.70691   0.00405086
ln_F(112,5)      -3.9153   0.00252975
ln_F(112,6)     -4.85052   0.00341936
ln_F(112,7)     -2.32038  -0.00625547
ln_F(113,1)     -2.60174   0.00605939
ln_F(113,2)      -3.3226   0.00211925
ln_F(113,3)     -3.22258  -0.00346317
ln_F(113,4)     -3.28663   0.00161134
ln_F(113,5)     -3.35026   0.00538598
ln_F(113,6)           -5  0.000666905
ln_F(113,7)     -1.94005  -0.00441964
ln_F(114,1)     -2.73105  -0.00497121
ln_F(114,2)     -3.43919 -0.000377934
ln_F(114,3)     -3.23862  -0.00564893
ln_F(114,4)     -3.47851   0.00186675
ln_F(114,5)     -3.78901   0.00015127
ln_F(114,6)           -5    0.0185824
ln_F(114,7)     -1.94745  -0.00628502
ln_F(115,1)     -1.83669  -0.00221025
ln_F(115,2)     -3.40945   0.00111663
ln_F(115,3)     -3.16303  -0.00406705
ln_F(115,4)     -2.73196  -0.00327609
ln_F(115,5)           -5   -0.0209262
ln_F(115,6)           -5 -0.000392782
ln_F(115,7)      -1.7889   0.00515457
ln_F(116,1)     -2.39813  -0.00280355
ln_F(116,2)      -3.5361   0.00109537
ln_F(116,3)      -3.3733   -0.0183613
ln_F(116,4)      -4.0163   0.00393399
ln_F(116,5)     -4.56622    0.0051193
ln_F(116,6)           -5   0.00250285
ln_F(116,7)     -2.11693   -0.0102156
ln_F(117,1)     -2.57701   0.00322879
ln_F(117,2)     -3.46001  0.000783502
ln_F(117,3)     -3.23132     0.118158
ln_F(117,4)     -3.25755  -0.00196617
ln_F(117,5)     -3.43839 -0.000450063
ln_F(117,6)     -4.90554  -0.00790474
ln_F(117,7)     -1.96417   -0.0112514
ln_F(118,1)     -2.63566  -0.00149649
ln_F(118,2)     -3.65152  0.000500665
ln_F(118,3)     -3.11444    0.0124115
ln_F(118,4)     -3.17996  -0.00944147
ln_F(118,5)     -4.19694   0.00613257
ln_F(118,6)           -5    0.0135939
ln_F(118,7)     -1.58596   -0.0181469
ln_F(119,1)     -1.77679  0.000129454
ln_F(119,2)     -3.56763   0.00708919
ln_F(119,3)      -3.0828  -0.00368852
ln_F(119,4)     -2.76691    0.0130135
ln_F(119,5)           -5   0.00302423
ln_F(119,6)           -5    0.0171926
ln_F(119,7)     -1.88722 -0.000982095
ln_F(120,1)      -2.5796    0.0133801
ln_F(120,2)     -3.73639     0.017629
ln_F(120,3)     -3.21783    0.0185314
ln_F(120,4)     -3.77463   0.00735679
ln_F(120,5)     -3.96866    0.0120146
ln_F(120,6)           -5    0.0162639
ln_F(120,7)     -2.18065     0.013748
ln_F(121,1)     -2.85084   0.00553237
ln_F(121,2)     -3.97939   0.00370847
ln_F(121,3)     -3.20566    0.0128684
ln_F(121,4)     -3.41113    0.0114242
ln_F(121,5)     -3.69678   0.00119346
ln_F(121,6)     -4.15789 -0.000377126
ln_F(121,7)     -2.40381   0.00108885
ln_F(122,1)     -2.83931   0.00795026
ln_F(122,2)     -4.25538   0.00573938
ln_F(122,3)     -3.09269    0.0122484
ln_F(122,4)     -3.84978    0.0165989
ln_F(122,5)     -4.21029    0.0147175
ln_F(122,6)     -4.92316  -0.00018285
ln_F(122,7)     -2.13069   0.00765065
ln_F(123,1)      -2.5339  0.000119774
ln_F(123,2)     -4.19732 -0.000902007
ln_F(123,3)     -3.17062     -0.12766
ln_F(123,4)     -2.63503  -0.00381877
ln_F(123,5)           -5  -0.00467186
ln_F(123,6)           -5   0.00671259
ln_F(123,7)     -2.23135   0.00105411
ln_F(124,1)     -2.52977   0.00453428
ln_F(124,2)     -4.20386  0.000446326
ln_F(124,3)     -2.96022   -0.0475143
ln_F(124,4)     -3.40698  -0.00317746
ln_F(124,5)     -3.19472  -0.00111215
ln_F(124,6)     -3.64271   0.00583009
ln_F(124,7)     -2.38868     0.001522
ln_F(125,1)     -3.42298  0.000385634
ln_F(125,2)      -4.1938    0.0101045
ln_F(125,3)      -3.2628    0.0160776
ln_F(125,4)     -3.12808   0.00436942
ln_F(125,5)     -3.78618    0.0035341
ln_F(125,6)     -2.39603   0.00487123
ln_F(125,7)     -2.46776  0.000966374
ln_F(126,1)     -3.20552   0.00216182
ln_F(126,2)     -4.30876   0.00553725
ln_F(126,3)     -3.28708   -0.0255484
ln_F(126,4)      -2.6044   -0.0064107
ln_F(126,5)     -3.83655   0.00104602
ln_F(126,6)     -2.78442  -0.00127217
ln_F(126,7)     -2.41513 -0.000823953
ln_F(127,1)     -2.89648  0.000171154
ln_F(127,2)     -4.26907   0.00181528
ln_F(127,3)     -3.31036    0.0260017
ln_F(127,4)     -2.43613  -0.00269914
ln_F(127,5)           -5   0.00552231
ln_F(127,6)      -3.6302 9.11765e-005
ln_F(127,7)     -2.06695  -0.00680312
ln_F(128,1)     -3.07224  -0.00744113
ln_F(128,2)     -4.21207   0.00627533
ln_F(128,3)     -3.30822    -0.103171
ln_F(128,4)      -3.1387   0.00232811
ln_F(128,5)     -3.54822    0.0154506
ln_F(128,6)     -2.49289    0.0121934
ln_F(128,7)     -2.45478   0.00860294
ln_F(129,1)     -3.49911 -0.000277318
ln_F(129,2)     -3.98049   -0.0141303
ln_F(129,3)     -3.33699     0.230619
ln_F(129,4)     -2.75126    0.0313603
ln_F(129,5)     -4.23951    0.0134667
ln_F(129,6)     -2.07134    0.0130861
ln_F(129,7)     -2.32947   0.00617772
ln_F(130,1)     -3.28135    0.0199062
ln_F(130,2)     -4.09182    0.0016411
ln_F(130,3)     -3.53625     -0.13774
ln_F(130,4)     -2.55748   0.00289013
ln_F(130,5)           -5    0.0226718
ln_F(130,6)     -2.37377   0.00666956
ln_F(130,7)     -2.02912  -0.00676268
ln_F(131,1)     -2.75849   0.00941959
ln_F(131,2)     -4.01443    0.0083414
ln_F(131,3)     -3.79731   -0.0555988
ln_F(131,4)     -2.64312   -0.0675019
ln_F(131,5)           -5   -0.0010884
ln_F(131,6)     -1.72172  -0.00656631
ln_F(131,7)     -2.10241    0.0308986
ln_F(132,1)     -2.73082   0.00638163
ln_F(132,2)     -3.75619   0.00124412
ln_F(132,3)     -3.53123   -0.0337765
ln_F(132,4)     -2.70227   -0.0498356
ln_F(132,5)     -3.11786    -0.116062
ln_F(132,6)    -0.990779   -0.0280641
ln_F(132,7)     -2.27476  0.000735647
ln_F(133,1)     -3.40053   0.00280056
ln_F(133,2)     -3.82953   0.00631453
ln_F(133,3)      -3.2943     0.125777
ln_F(133,4)     -3.43887   0.00282818
ln_F(133,5)     -3.91372  -0.00302535
ln_F(133,6)     -1.46696  -0.00839679
ln_F(133,7)     -2.30946   0.00722496
ln_F(134,1)     -3.31927   0.00205954
ln_F(134,2)     -3.65967     -0.02003
ln_F(134,3)     -3.54186     0.121201
ln_F(134,4)     -3.66471   0.00410497
ln_F(134,5)     -4.46952   0.00129532
ln_F(134,6)     -1.95431  -0.00775229
ln_F(134,7)     -2.30343   0.00389476
ln_F(135,1)     -2.66762   0.00234988
ln_F(135,2)     -3.79308   0.00532632
ln_F(135,3)      -3.3814   -0.0502568
ln_F(135,4)     -3.03628   -0.0066187
ln_F(135,5)           -5  -0.00218351
ln_F(135,6)     -1.38396   -0.0287329
ln_F(135,7)      -1.5219   -0.0130425
ln_F(136,1)     -2.95714   0.00278285
ln_F(136,2)     -3.88611 -0.000348046
ln_F(136,3)     -3.16467 -0.000347977
ln_F(136,4)     -3.50781   0.00450832
ln_F(136,5)     -4.52384  -0.00122883
ln_F(136,6)    -0.976125   0.00423586
ln_F(136,7)     -1.95443   0.00735912
ln_F(137,1)     -3.97182   0.00852719
ln_F(137,2)     -3.91158   0.00485889
ln_F(137,3)     -2.86495   0.00270046
ln_F(137,4)     -3.24283  -0.00861296
ln_F(137,5)     -4.23348   0.00340878
ln_F(137,6)     -1.53881   -0.0165599
ln_F(137,7)     -2.14853   0.00189617
ln_F(138,1)     -3.92439   0.00545743
ln_F(138,2)      -4.1284    0.0070922
ln_F(138,3)     -3.06424   -0.0758784
ln_F(138,4)     -4.35228   0.00734307
ln_F(138,5)           -5   0.00810997
ln_F(138,6)     -1.73281  0.000565614
ln_F(138,7)     -2.18897   0.00769872
ln_F(139,1)     -3.87624 -0.000976173
ln_F(139,2)     -4.20462  -0.00178126
ln_F(139,3)     -3.57381   -0.0443258
ln_F(139,4)     -4.30265   0.00402129
ln_F(139,5)           -5    0.0181212
ln_F(139,6)      -1.8307   -0.0101708
ln_F(139,7)     -1.85032    -0.013455
ln_F(140,1)     -3.83813   0.00287218
ln_F(140,2)     -4.45274   0.00708711
ln_F(140,3)     -3.22783     0.206872
ln_F(140,4)     -3.95251  -0.00356968
ln_F(140,5)     -4.80841   0.00734854
ln_F(140,6)     -2.04811   -0.0105254
ln_F(140,7)     -2.63542    0.0109823
ln_F(141,1)      -4.5689   0.00211514
ln_F(141,2)     -4.06273   0.00926648
ln_F(141,3)     -3.24379     0.183181
ln_F(141,4)     -3.59516 -0.000187579
ln_F(141,5)     -4.43958    0.0065419
ln_F(141,6)     -2.13647   -0.0042896
ln_F(141,7)     -2.19959    0.0136809
ln_F(142,1)     -3.56238   0.00288817
ln_F(142,2)     -4.16255   0.00377187
ln_F(142,3)     -3.80686   -0.0150392
ln_F(142,4)     -3.98403   0.00588629
ln_F(142,5)     -4.72336   0.00307765
ln_F(142,6)     -2.17875   0.00817587
ln_F(142,7)     -2.27413  -0.00214994
ln_F(143,1)     -3.75149  -0.00388473
ln_F(143,2)      -4.1082    0.0066563
ln_F(143,3)     -3.82726   -0.0263553
ln_F(143,4)     -3.44982   0.00896228
ln_F(143,5)           -5  0.000428204
ln_F(143,6)      -1.6636   0.00148416
ln_F(143,7)     -1.88971   0.00375526
ln_F(144,1)     -3.70352  -0.00654775
ln_F(144,2)     -4.38562  -0.00986892
ln_F(144,3)     -3.13943   -0.0295796
ln_F(144,4)      -4.1547  0.000812278
ln_F(144,5)           -5   0.00561401
ln_F(144,6)     -1.98832   -0.0147033
ln_F(144,7)     -2.28417  0.000921277
ln_F(145,1)     -3.77503  -0.00303269
ln_F(145,2)     -3.70829  -0.00417634
ln_F(145,3)     -3.17878    -0.030752
ln_F(145,4)     -3.47448  0.000949763
ln_F(145,5)     -4.34025    0.0110351
ln_F(145,6)     -1.72477   -0.0149959
ln_F(145,7)      -2.1107   -0.0175187
ln_F(146,1)     -3.36981  -0.00310882
ln_F(146,2)     -4.14561  -0.00723424
ln_F(146,3)     -3.35735   -0.0137052
ln_F(146,4)     -4.34927  -0.00144207
ln_F(146,5)           -5  -0.00444409
ln_F(146,6)     -1.78457   -0.0228714
ln_F(146,7)     -2.17947  -0.00469981
ln_F(147,1)     -3.03152  -0.00423711
ln_F(147,2)     -4.21811  -0.00468877
ln_F(147,3)     -3.58483    0.0122641
ln_F(147,4)     -3.63821  0.000533951
ln_F(147,5)           -5   0.00437697
ln_F(147,6)     -1.33237  -0.00788496
ln_F(147,7)     -1.96826    -0.017731
ln_F(148,1)     -3.17388  -0.00285355
ln_F(148,2)     -3.83458   0.00728688
ln_F(148,3)     -3.28684    0.0107287
ln_F(148,4)     -4.14874  -0.00634195
ln_F(148,5)           -5    0.0020129
ln_F(148,6)     -1.22641   0.00175784
ln_F(148,7)     -2.20051   0.00255571
ln_F(149,1)     -3.08234  -0.00263995
ln_F(149,2)     -3.93985  -0.00249219
ln_F(149,3)     -3.22416   0.00137231
ln_F(149,4)     -3.65037  -0.00531111
ln_F(149,5)           -5 -0.000597365
ln_F(149,6)     -1.47634     0.014276
ln_F(149,7)      -2.3189  -0.00195765
ln_F(150,1)     -3.39363  0.000253871
ln_F(150,2)     -4.43858  -0.00944551
ln_F(150,3)     -3.63096  -0.00451043
ln_F(150,4)       -3.771   0.00234415
ln_F(150,5)           -5  -0.00308493
ln_F(150,6)     -1.82616   -0.0146107
ln_F(150,7)     -2.65167   0.00505904
ln_F(151,1)     -2.93471  -0.00924544
ln_F(151,2)     -4.47796   0.00052901
ln_F(151,3)     -3.82261   -0.0101143
ln_F(151,4)     -3.75847   0.00125233
ln_F(151,5)           -5   0.00682362
ln_F(151,6)     -1.75847   0.00248292
ln_F(151,7)     -2.41151   0.00404229
ln_F(152,1)     -3.02742  -0.00404098
ln_F(152,2)     -3.80035  -0.00205214
ln_F(152,3)     -2.87241    0.0128282
ln_F(152,4)     -4.05553   0.00543509
ln_F(152,5)     -4.39059   0.00317089
ln_F(152,6)     -1.87822 -0.000676595
ln_F(152,7)     -2.03518  -0.00757317
ln_F(153,1)     -3.58194  -0.00243085
ln_F(153,2)     -3.49085   0.00702178
ln_F(153,3)     -2.65609  -0.00315653
ln_F(153,4)     -4.90136  0.000636008
ln_F(153,5)     -4.66626   0.00849764
ln_F(153,6)     -1.47986   -0.0385154
ln_F(153,7)     -2.39271   0.00383073
ln_F(154,1)     -3.56937   0.00298718
ln_F(154,2)     -4.30067   0.00855923
ln_F(154,3)     -3.63701  -0.00528366
ln_F(154,4)           -5    0.0123011
ln_F(154,5)           -5   -0.0658292
ln_F(154,6)     -1.95578   -0.0348897
ln_F(154,7)      -2.7198  -0.00232735
ln_F(155,1)      -3.2472    0.0051628
ln_F(155,2)           -5  -0.00610733
ln_F(155,3)     -3.33627    0.0117708
ln_F(155,4)           -5   0.00672413
ln_F(155,5)     -4.51675  0.000776653
ln_F(155,6)     -1.70593   0.00986451
ln_F(155,7)     -2.48521  -0.00566114
ln_F(156,1)     -3.32741  0.000230726
ln_F(156,2)     -3.97328   0.00206487
ln_F(156,3)     -3.75795   -0.0021631
ln_F(156,4)     -4.90104 -0.000535034
ln_F(156,5)     -3.56577   0.00393073
ln_F(156,6)     -1.79686  -0.00509506
ln_F(156,7)      -2.4357    0.0145051
ln_F(157,1)     -3.91872  -0.00253434
ln_F(157,2)     -3.65938   0.00649435
ln_F(157,3)     -3.14619   -0.0146285
ln_F(157,4)           -5    0.0190813
ln_F(157,5)     -4.14833  0.000492773
ln_F(157,6)     -2.24319   -0.0167105
ln_F(157,7)     -2.66209  -0.00411996
ln_F(158,1)     -3.57025   0.00807815
ln_F(158,2)     -4.99497   0.00734021
ln_F(158,3)     -3.81004   -0.0177449
ln_F(158,4)           -5   0.00940608
ln_F(158,5)           -5   0.00610694
ln_F(158,6)     -2.55607  -0.00749323
ln_F(158,7)     -2.83691  -0.00952521
ln_F(159,1)     -3.35384   0.00135922
ln_F(159,2)           -5    0.0521831
ln_F(159,3)     -3.67095  -0.00832778
ln_F(159,4)           -5   0.00018916
ln_F(159,5)     -3.41893  -0.00314682
ln_F(159,6)     -2.05422   -0.0085672
ln_F(159,7)     -2.69701   -0.0131881
ln_F(160,1)     -3.37447  -0.00186088
ln_F(160,2)           -5   0.00158925
ln_F(160,3)     -4.42025   -0.0109025
ln_F(160,4)           -5    0.0164755
ln_F(160,5)     -4.27321   0.00535425
ln_F(160,6)     -2.31203   0.00924113
ln_F(160,7)     -3.00054  -0.00284011
ln_F(161,1)     -4.34677  0.000980211
ln_F(161,2)     -4.74613  -0.00114077
ln_F(161,3)     -3.52244  -0.00865832
ln_F(161,4)           -5 -0.000864385
ln_F(161,5)     -4.16701   0.00515725
ln_F(161,6)     -2.44114   -0.0132061
ln_F(161,7)     -2.87467  -0.00843344
ln_F(162,1)     -3.06206   0.00108172
ln_F(162,2)           -5    0.0087881
ln_F(162,3)     -3.23923 -6.42199e-005
ln_F(162,4)           -5   0.00244674
ln_F(162,5)           -5   0.00415481
ln_F(162,6)     -2.35941   0.00139114
ln_F(162,7)     -2.90409  -0.00299484
ln_F(163,1)     -3.54868  0.000831416
ln_F(163,2)           -5  -0.00220173
ln_F(163,3)     -3.32049   0.00628768
ln_F(163,4)     -4.98658   0.00426891
ln_F(163,5)     -3.97117   0.00217203
ln_F(163,6)     -2.28575  -0.00532595
ln_F(163,7)     -2.75478  -0.00159596
ln_F(164,1)     -3.22484   0.00747386
ln_F(164,2)     -3.60851   0.00694062
ln_F(164,3)     -3.24858  -0.00153675
ln_F(164,4)           -5    0.0101289
ln_F(164,5)     -4.09971   0.00190555
ln_F(164,6)     -2.32123   -0.0105578
ln_F(164,7)     -2.78835  -0.00711577
ln_F(165,1)     -4.41972   0.00279307
ln_F(165,2)     -3.62938  -0.00152784
ln_F(165,3)     -2.96366     0.013615
ln_F(165,4)     -4.92388   0.00978997
ln_F(165,5)     -4.61293   0.00482681
ln_F(165,6)     -2.16362 -0.000505131
ln_F(165,7)     -2.61577   -0.0099832
ln_F(166,1)      -3.3124   0.00730242
ln_F(166,2)     -4.73985  -0.00290839
ln_F(166,3)     -2.59172   0.00927165
ln_F(166,4)           -5   0.00615836
ln_F(166,5)     -4.67988 -6.83591e-005
ln_F(166,6)     -2.85662  -0.00440503
ln_F(166,7)     -2.74855  -0.00819482
ln_F(167,1)     -3.64499   0.00742584
ln_F(167,2)           -5  0.000718854
ln_F(167,3)      -2.8432  -0.00631342
ln_F(167,4)     -4.84797   0.00517941
ln_F(167,5)     -3.83233   0.00172237
ln_F(167,6)     -2.20308  -0.00514564
ln_F(167,7)     -2.63261  0.000879383
ln_F(168,1)     -3.10696  -0.00348193
ln_F(168,2)     -3.78504   0.00517833
ln_F(168,3)     -3.08644    -0.002827
ln_F(168,4)     -4.74724   0.00470078
ln_F(168,5)     -3.62174 -0.000218606
ln_F(168,6)     -2.32735  -0.00784686
ln_F(168,7)     -2.71668  0.000432286
ln_F(169,1)     -3.48312   0.00374389
ln_F(169,2)     -4.29154  -0.00351526
ln_F(169,3)     -3.24628    -0.016541
ln_F(169,4)     -4.45471   0.00294304
ln_F(169,5)     -3.36698   0.00216784
ln_F(169,6)     -2.07586   0.00161671
ln_F(169,7)     -2.54082   0.00859641
ln_F(170,1)     -2.74274   -0.0027524
ln_F(170,2)     -4.79556   0.00332105
ln_F(170,3)     -3.35023   0.00674545
ln_F(170,4)     -4.86339   0.00475231
ln_F(170,5)     -3.41796   0.00278489
ln_F(170,6)     -2.60907   0.00537451
ln_F(170,7)     -2.72352  -0.00516282
ln_F(171,1)     -3.25365  -0.00260635
ln_F(171,2)     -4.57733   0.00961647
ln_F(171,3)     -3.67774    0.0131041
ln_F(171,4)     -4.73689   0.00888208
ln_F(171,5)     -3.36545    0.0119602
ln_F(171,6)     -2.09918  -0.00510888
ln_F(171,7)     -2.48774  -0.00238481
ln_F(172,1)     -2.81215   0.00198425
ln_F(172,2)     -4.25254   0.00594786
ln_F(172,3)     -3.55078   0.00193604
ln_F(172,4)     -4.63109   0.00813778
ln_F(172,5)     -3.79931  0.000818113
ln_F(172,6)     -2.24398  -0.00532495
ln_F(172,7)       -2.734   -0.0020035
ln_F(173,1)      -4.0408     0.011103
ln_F(173,2)     -3.54342  -0.00527035
ln_F(173,3)     -3.82457   0.00463749
ln_F(173,4)     -4.89126    0.0168369
ln_F(173,5)     -3.29863   0.00609485
ln_F(173,6)     -1.92653   -0.0100346
ln_F(173,7)     -2.63147   -0.0105156
ln_F(174,1)     -2.68811   -0.0170548
ln_F(174,2)      -4.2706  -0.00621299
ln_F(174,3)     -3.77184  -0.00101567
ln_F(174,4)           -5    0.0190874
ln_F(174,5)     -3.68962   0.00859449
ln_F(174,6)     -1.90532   -0.0212616
ln_F(174,7)     -2.59676    0.0336089
ln_F(175,1)     -3.37666   0.00227256
ln_F(175,2)           -5   -0.0138709
ln_F(175,3)     -4.17016   0.00131751
ln_F(175,4)     -4.98623   0.00551523
ln_F(175,5)     -3.51508   0.00370724
ln_F(175,6)     -1.89102    0.0121389
ln_F(175,7)     -2.30578    0.0261572
ln_F(176,1)     -3.09067  -0.00161852
ln_F(176,2)     -4.50573   0.00395362
ln_F(176,3)      -3.5195  -0.00325641
ln_F(176,4)           -5   0.00737739
ln_F(176,5)     -3.43726   0.00164542
ln_F(176,6)     -2.11666   0.00451958
ln_F(176,7)     -2.56252   -0.0018308
ln_F(177,1)     -4.33176   0.00990936
ln_F(177,2)     -4.16162   0.00565513
ln_F(177,3)     -3.38309   -0.0031898
ln_F(177,4)     -4.90916    0.0053586
ln_F(177,5)     -3.58005   0.00555017
ln_F(177,6)     -2.46475  -0.00408181
ln_F(177,7)     -2.57605 -0.000677853
ln_F(178,1)     -2.89013  -0.00365193
ln_F(178,2)     -4.78854   0.00503826
ln_F(178,3)     -3.71373   0.00153119
ln_F(178,4)           -5   0.00374227
ln_F(178,5)     -3.82842  -0.00399214
ln_F(178,6)     -2.57777  -0.00703308
ln_F(178,7)     -2.67958  -0.00866488
ln_F(179,1)     -3.49138   -0.0051138
ln_F(179,2)           -5   0.00902459
ln_F(179,3)     -4.24044  -0.00338223
ln_F(179,4)     -4.91906    0.0202496
ln_F(179,5)     -3.78378   0.00400851
ln_F(179,6)     -1.68863  -0.00836338
ln_F(179,7)     -2.51438   0.00267331
ln_F(180,1)     -2.99275  -0.00338155
ln_F(180,2)     -4.04506   0.00403428
ln_F(180,3)     -3.63161   0.00248496
ln_F(180,4)     -4.79859   0.00495188
ln_F(180,5)     -3.80901   0.00689495
ln_F(180,6)     -1.51394   -0.0205098
ln_F(180,7)      -2.5887  -0.00751094
ln_F(181,1)     -4.29771    0.0067854
ln_F(181,2)     -3.71078   0.00405294
ln_F(181,3)     -3.63839   0.00195358
ln_F(181,4)     -4.76781   0.00689139
